sale_id,sale_date,amount,product
8290,1998-04-28,173.92,Widget
8291,2016-02-02,83.33,Thingamajig
8292,2007-07-01,321.81,Kazoobob
8293,2014-06-01,215.05,Thingamajig
8294,2009-06-07,105.58,Kazoobob
8295,2016-12-07,262.05,Kazoobob
8296,2024-11-04,217.83,Doohickey
8297,2021-06-23,315.02,Gadget
8298,2009-07-27,102.29,Doohickey
8299,2009-09-22,231.75,Doohickey
8300,1998-08-31,73.15,Gadget
8301,2014-02-11,83.58,Doohickey
8302,2015-02-04,134.80,Kazoobob
8303,1999-01-25,119.63,Kazoobob
8304,2010-12-25,110.23,Doohickey
8305,2015-01-18,305.33,Thingamajig
8306,2004-04-27,131.17,Gadget
8307,2005-05-03,221.90,Doohickey
8308,2009-03-04,343.67,Gadget
8309,2013-07-10,89.87,Kazoobob
8310,2024-09-29,85.31,Kazoobob
8311,2021-10-28,134.65,Doohickey
8312,2022-06-12,259.79,Thingamajig
8313,2002-01-24,345.17,Widget
8314,2000-04-03,213.37,Widget
8315,2007-08-25,210.86,Doohickey
8316,2009-01-06,207.65,Doohickey
8317,2024-08-20,238.24,Widget
8318,2004-02-09,66.29,Thingamajig
8319,2001-03-27,209.25,Doohickey
8320,2015-02-24,288.74,Doohickey
8321,2013-06-12,57.16,Gadget
8322,2025-01-31,156.01,Doohickey
8323,2010-08-11,236.44,Thingamajig
8324,2009-09-16,286.50,Kazoobob
8325,2015-05-01,242.09,Thingamajig
8326,2014-03-20,173.54,Widget
8327,2018-05-18,325.60,Gadget
8328,1997-03-03,61.25,Doohickey
8329,2011-06-05,232.13,Kazoobob
8330,1998-04-13,75.34,Kazoobob
8331,2021-08-02,90.58,Thingamajig
8332,2008-12-06,93.68,Widget
8333,2006-01-23,202.66,Kazoobob
8334,2019-12-20,198.80,Widget
8335,2006-12-24,227.14,Kazoobob
8336,2014-05-18,277.10,Doohickey
8337,2016-08-23,207.68,Doohickey
8338,2014-11-26,110.31,Kazoobob
8339,2007-02-03,261.80,Doohickey
8340,2019-12-11,52.72,Widget
8341,2002-08-14,181.62,Gadget
8342,2010-04-18,86.12,Thingamajig
8343,2011-04-13,245.22,Kazoobob
8344,2021-07-22,120.88,Kazoobob
8345,2019-10-12,110.73,Thingamajig
8346,1997-07-26,346.59,Doohickey
8347,1997-01-13,227.03,Thingamajig
8348,2021-09-02,345.90,Kazoobob
8349,2000-08-14,233.42,Gadget
8350,2023-09-25,258.61,Widget
8351,2008-08-20,67.35,Thingamajig
8352,2010-07-01,206.40,Thingamajig
8353,1998-12-21,239.62,Widget
8354,2024-07-26,59.92,Gadget
8355,2015-05-30,226.72,Doohickey
8356,1997-06-06,132.29,Widget
8357,1998-11-28,66.98,Doohickey
8358,2007-11-24,226.69,Thingamajig
8359,2004-02-02,110.84,Kazoobob
8360,2010-08-09,319.46,Widget
8361,2021-09-25,298.52,Doohickey
8362,2005-11-26,67.94,Widget
8363,2018-02-10,178.76,Doohickey
8364,2012-09-29,87.81,Kazoobob
8365,2008-08-05,310.45,Doohickey
8366,2003-02-04,107.14,Gadget
8367,2017-10-17,180.26,Widget
8368,2008-07-05,322.85,Doohickey
8369,2021-07-07,345.34,Thingamajig
8370,1998-06-15,250.11,Widget
8371,2018-02-15,157.89,Widget
8372,2013-09-18,128.60,Widget
8373,1998-04-21,175.92,Gadget
8374,2003-12-30,201.50,Thingamajig
8375,2024-02-02,207.47,Kazoobob
8376,1998-04-09,315.53,Thingamajig
8377,2019-12-26,252.94,Thingamajig
8378,2008-02-22,217.35,Widget
8379,2011-12-03,182.20,Gadget
8380,2002-11-04,178.48,Widget
8381,2016-04-04,53.77,Doohickey
8382,2016-05-20,233.13,Doohickey
8383,2001-12-14,318.01,Gadget
8384,2022-08-21,237.93,Kazoobob
8385,2017-09-25,140.77,Thingamajig
8386,1997-11-21,126.10,Thingamajig
8387,2018-01-09,283.14,Doohickey
8388,2005-01-13,68.30,Thingamajig
8389,2022-01-12,140.24,Doohickey
8390,2022-03-12,128.05,Doohickey
8391,2002-07-04,319.13,Gadget
8392,1997-03-26,188.49,Doohickey
8393,2006-12-02,273.09,Widget
8394,2007-09-16,171.25,Thingamajig
8395,2018-10-09,325.41,Widget
8396,2007-08-10,241.01,Gadget
8397,2009-01-24,191.57,Thingamajig
8398,2015-08-31,54.40,Doohickey
8399,2020-07-13,298.89,Thingamajig
8400,2021-10-08,103.62,Doohickey
8401,1999-07-28,109.34,Widget
8402,2022-08-05,200.68,Widget
8403,2021-07-14,210.42,Thingamajig
8404,2008-07-16,272.45,Widget
8405,2019-12-10,185.73,Doohickey
8406,2015-06-14,178.82,Widget
8407,2004-08-01,293.29,Gadget
8408,2002-04-18,131.29,Kazoobob
8409,2010-07-15,187.57,Thingamajig
8410,2009-10-22,170.12,Gadget
8411,1997-06-27,74.73,Thingamajig
8412,2010-12-14,143.52,Widget
8413,2015-11-12,279.29,Thingamajig
8414,2011-02-25,97.81,Gadget
8415,1998-09-23,228.38,Doohickey
8416,2009-07-29,129.82,Gadget
8417,2007-03-09,278.13,Kazoobob
8418,1997-03-30,308.74,Kazoobob
8419,2007-04-06,328.07,Gadget
8420,2013-05-09,88.66,Thingamajig
8421,2003-08-31,251.43,Thingamajig
8422,2018-10-26,322.47,Doohickey
8423,2002-11-21,59.98,Widget
8424,2008-12-25,166.58,Doohickey
8425,1999-10-17,171.57,Widget
8426,2000-12-19,309.38,Gadget
8427,2021-02-13,188.78,Thingamajig
8428,2020-04-17,269.71,Doohickey
8429,2014-10-31,248.02,Doohickey
8430,2017-02-08,113.21,Thingamajig
8431,2002-04-11,175.88,Doohickey
8432,2015-01-09,194.74,Doohickey
8433,2002-03-25,111.02,Kazoobob
8434,2008-06-26,58.28,Gadget
8435,2003-11-10,93.14,Thingamajig
8436,2005-07-28,51.21,Doohickey
8437,2019-06-29,91.85,Thingamajig
8438,2016-12-02,60.63,Kazoobob
8439,1999-12-13,168.73,Doohickey
8440,2015-03-10,247.90,Doohickey
8441,2013-04-15,212.29,Thingamajig
8442,2018-11-07,167.44,Kazoobob
8443,2018-04-26,56.71,Kazoobob
8444,2003-08-31,329.76,Thingamajig
8445,2013-03-27,261.77,Kazoobob
8446,2023-02-11,335.99,Widget
8447,2024-02-08,270.96,Kazoobob
8448,2010-02-08,243.83,Kazoobob
8449,2009-06-20,165.11,Doohickey
8450,1997-01-29,170.65,Thingamajig
8451,2011-02-07,52.23,Doohickey
8452,2004-08-20,227.14,Doohickey
8453,2008-03-04,246.11,Doohickey
8454,2005-02-04,341.82,Gadget
8455,2000-04-23,82.26,Widget
8456,2013-12-24,303.20,Widget
8457,2020-07-30,89.19,Gadget
8458,2005-12-17,132.45,Thingamajig
8459,2007-02-07,55.44,Doohickey
8460,2015-01-09,65.19,Doohickey
8461,2022-12-18,317.31,Thingamajig
8462,2000-01-29,263.07,Gadget
8463,2012-04-16,223.58,Kazoobob
8464,2009-08-20,268.03,Doohickey
8465,1999-10-05,300.43,Thingamajig
8466,2003-02-03,150.16,Kazoobob
8467,2024-07-12,321.09,Kazoobob
8468,1998-12-16,335.95,Gadget
8469,2001-05-17,243.57,Widget
8470,2008-01-08,188.25,Gadget
8471,2011-01-12,347.38,Doohickey
8472,2012-09-06,131.64,Kazoobob
8473,2004-06-01,73.58,Thingamajig
8474,2010-07-18,266.59,Widget
8475,2009-04-24,268.42,Doohickey
8476,2013-01-23,202.44,Doohickey
8477,2025-01-25,242.10,Doohickey
8478,2018-08-25,250.06,Doohickey
8479,2001-05-11,194.73,Kazoobob
8480,2013-05-16,234.70,Thingamajig
8481,2013-10-31,283.65,Thingamajig
8482,2002-10-03,104.66,Widget
8483,2011-05-31,240.10,Doohickey
8484,2015-06-21,123.39,Gadget
8485,2001-05-13,301.17,Doohickey
8486,2021-07-23,313.73,Thingamajig
8487,2006-01-05,167.82,Doohickey
8488,2016-08-22,135.69,Kazoobob
8489,2002-03-27,204.61,Gadget
8490,2021-10-07,230.88,Widget
8491,1996-12-31,203.50,Doohickey
8492,1998-03-29,52.14,Kazoobob
8493,2018-08-10,153.14,Widget
8494,1997-07-11,56.68,Doohickey
8495,2010-01-17,250.04,Doohickey
8496,2008-09-01,191.94,Thingamajig
8497,2005-08-16,69.59,Thingamajig
8498,2011-07-04,106.78,Widget
8499,1997-06-07,262.65,Gadget
8500,2023-02-07,312.91,Kazoobob
8501,2013-07-04,237.61,Kazoobob
8502,2015-02-10,208.91,Widget
8503,2014-12-25,325.41,Doohickey
8504,2020-07-10,201.65,Doohickey
8505,2007-01-01,81.11,Thingamajig
8506,2014-02-07,345.25,Gadget
8507,2015-11-29,268.89,Kazoobob
8508,2001-07-06,102.32,Doohickey
8509,2007-08-23,339.67,Kazoobob
8510,2011-07-12,172.30,Gadget
8511,2008-05-02,178.94,Kazoobob
8512,2009-03-21,264.89,Widget
8513,2007-02-01,53.16,Gadget
8514,2011-08-25,160.01,Doohickey
8515,2024-10-29,152.26,Thingamajig
8516,2003-10-07,175.20,Kazoobob
8517,2007-07-23,133.86,Widget
8518,2017-04-25,291.60,Kazoobob
8519,2016-06-20,158.53,Kazoobob
8520,2022-04-29,317.51,Kazoobob
8521,2006-03-27,310.38,Widget
8522,2014-03-16,309.15,Gadget
8523,2019-09-16,80.75,Thingamajig
8524,2017-04-03,345.18,Gadget
8525,2023-10-12,183.34,Widget
8526,2021-07-28,171.29,Doohickey
8527,2017-09-24,157.90,Thingamajig
8528,2011-07-21,303.83,Gadget
8529,2004-01-26,113.42,Doohickey
8530,2013-05-28,345.92,Gadget
8531,2010-06-06,302.97,Widget
8532,2021-09-03,322.75,Widget
8533,2017-09-25,304.67,Widget
8534,2000-03-29,280.28,Kazoobob
8535,2023-06-16,84.15,Gadget
8536,2020-04-10,205.40,Kazoobob
8537,2011-08-24,199.18,Kazoobob
8538,2014-08-08,332.54,Kazoobob
8539,2014-10-05,349.30,Doohickey
8540,2014-12-22,300.54,Gadget
8541,2023-03-05,207.07,Kazoobob
8542,2007-10-25,349.86,Kazoobob
8543,2012-02-14,317.54,Widget
8544,2014-11-21,331.16,Kazoobob
8545,2011-09-20,119.39,Widget
8546,2016-08-17,202.58,Gadget
8547,2002-09-02,223.72,Gadget
8548,2011-04-13,130.37,Doohickey
8549,2003-05-20,58.14,Widget
8550,2017-08-19,71.95,Kazoobob
8551,2001-09-20,332.62,Widget
8552,2011-10-20,124.58,Gadget
8553,2000-10-20,133.19,Doohickey
8554,2007-12-15,90.52,Thingamajig
8555,2000-02-03,77.12,Gadget
8556,2018-06-05,83.93,Doohickey
8557,2005-03-02,156.18,Widget
8558,2000-05-05,144.92,Doohickey
8559,2021-07-26,316.59,Doohickey
8560,2013-11-07,145.98,Kazoobob
8561,2014-06-26,236.04,Doohickey
8562,2001-04-05,325.88,Gadget
8563,2015-01-05,215.35,Gadget
8564,2024-02-07,204.84,Kazoobob
8565,2013-11-16,262.02,Thingamajig
8566,2014-12-21,150.19,Doohickey
8567,2002-04-23,202.07,Thingamajig
8568,2014-11-22,249.94,Doohickey
8569,2015-11-01,175.50,Kazoobob
8570,2017-11-08,76.02,Kazoobob
8571,2000-02-05,84.59,Gadget
8572,2018-06-25,253.32,Doohickey
8573,1997-12-11,143.37,Thingamajig
8574,2005-12-12,326.38,Doohickey
8575,2003-07-25,117.01,Doohickey
8576,2005-06-07,271.24,Gadget
8577,2021-07-09,311.80,Thingamajig
8578,2009-10-06,301.16,Kazoobob
8579,2024-03-28,336.09,Gadget
8580,1999-03-22,180.52,Doohickey
8581,2024-02-19,118.33,Kazoobob
8582,2017-02-20,341.37,Thingamajig
8583,1997-08-06,253.13,Kazoobob
8584,2024-11-01,58.27,Doohickey
8585,1996-12-22,320.05,Kazoobob
8586,1997-05-31,143.27,Kazoobob
8587,2004-10-02,119.74,Doohickey
8588,2008-10-04,155.01,Doohickey
8589,2007-03-29,204.68,Doohickey
8590,2009-02-25,248.33,Gadget
8591,2009-05-11,195.60,Thingamajig
8592,2010-01-13,209.14,Widget
8593,2023-11-12,108.35,Gadget
8594,2012-10-02,322.90,Widget
8595,2013-03-30,257.88,Thingamajig
8596,2018-05-16,106.81,Doohickey
8597,2002-01-01,172.27,Thingamajig
8598,2001-09-10,89.46,Thingamajig
8599,2019-06-28,75.05,Widget
8600,2020-03-15,196.14,Kazoobob
8601,2022-11-01,69.71,Doohickey
8602,2000-07-28,69.35,Kazoobob
8603,2007-09-17,134.45,Widget
8604,2011-11-11,344.40,Thingamajig
8605,2013-11-14,188.28,Gadget
8606,2006-11-28,110.42,Doohickey
8607,2008-02-18,276.29,Gadget
8608,2004-10-28,201.29,Doohickey
8609,2020-12-16,95.72,Gadget
8610,2012-04-26,66.96,Doohickey
8611,2018-09-22,311.07,Kazoobob
8612,2020-12-11,280.95,Widget
8613,2000-05-27,93.86,Kazoobob
8614,2011-01-15,345.78,Doohickey
8615,2009-03-10,196.82,Kazoobob
8616,2003-10-18,331.85,Thingamajig
8617,2024-02-16,197.40,Doohickey
8618,2014-10-02,238.75,Thingamajig
8619,2013-08-27,82.87,Gadget
8620,2017-07-02,87.05,Widget
8621,1998-11-26,286.50,Thingamajig
8622,2005-03-01,344.86,Doohickey
8623,1997-09-09,78.13,Widget
8624,2009-07-18,348.76,Gadget
8625,2008-02-05,340.43,Gadget
8626,2006-11-18,221.00,Gadget
8627,2005-11-30,76.66,Kazoobob
8628,2003-03-08,127.84,Kazoobob
8629,2003-08-19,73.85,Widget
8630,2023-09-18,145.47,Doohickey
8631,2001-04-04,321.56,Doohickey
8632,2014-02-14,104.09,Thingamajig
8633,2017-12-10,168.44,Widget
8634,1997-08-18,81.38,Kazoobob
8635,2023-09-17,96.29,Doohickey
8636,2024-10-05,152.67,Kazoobob
8637,2024-07-26,342.28,Doohickey
8638,1999-01-27,59.46,Doohickey
8639,2024-11-03,338.31,Thingamajig
8640,2023-01-09,111.60,Widget
8641,2005-05-31,342.24,Gadget
8642,2023-08-12,340.08,Thingamajig
8643,2000-09-08,228.21,Thingamajig
8644,2009-08-13,120.05,Widget
8645,2010-05-12,272.46,Gadget
8646,2004-03-19,115.64,Gadget
8647,2020-09-18,91.90,Widget
8648,2017-07-20,163.41,Thingamajig
8649,2018-05-23,72.21,Gadget
8650,2020-12-18,331.35,Thingamajig
8651,2008-01-10,186.87,Kazoobob
8652,2006-02-13,341.98,Thingamajig
8653,2006-09-08,57.96,Widget
8654,1999-01-08,116.19,Gadget
8655,2009-05-27,129.47,Doohickey
8656,2023-02-10,183.49,Widget
8657,2025-02-13,182.29,Gadget
8658,2023-12-17,241.16,Gadget
8659,2015-03-24,125.18,Gadget
8660,2015-10-09,253.07,Thingamajig
8661,2021-01-27,334.56,Kazoobob
8662,2019-06-15,316.04,Gadget
8663,2015-08-08,266.44,Thingamajig
8664,2001-08-23,303.54,Widget
8665,2006-12-05,204.76,Gadget
8666,2000-03-07,305.95,Thingamajig
8667,2017-08-07,157.75,Widget
8668,2023-08-14,232.93,Gadget
8669,2009-04-04,333.03,Kazoobob
8670,2007-03-27,248.12,Kazoobob
8671,2013-06-08,319.11,Kazoobob
8672,1999-05-13,64.37,Gadget
8673,1999-09-26,213.48,Gadget
8674,2006-12-02,127.73,Kazoobob
8675,2007-01-27,232.43,Thingamajig
8676,2017-02-06,233.29,Kazoobob
8677,2000-08-06,86.12,Doohickey
8678,2000-09-01,291.67,Thingamajig
8679,2022-10-09,197.36,Thingamajig
8680,2023-05-18,131.59,Kazoobob
8681,1999-04-15,183.60,Thingamajig
8682,2024-12-08,301.80,Kazoobob
8683,2008-11-06,110.83,Widget
8684,1998-05-24,333.57,Kazoobob
8685,2021-10-21,84.14,Widget
8686,2007-10-15,54.01,Kazoobob
8687,2023-11-27,129.98,Thingamajig
8688,2002-05-29,169.87,Gadget
8689,2014-11-11,223.97,Gadget
8690,1999-02-06,192.70,Doohickey
8691,2019-08-31,324.39,Kazoobob
8692,2007-11-18,62.02,Doohickey
8693,2019-06-06,303.78,Gadget
8694,2013-12-01,133.09,Doohickey
8695,2010-06-20,219.67,Kazoobob
8696,2002-10-31,146.42,Thingamajig
8697,2004-08-10,301.71,Kazoobob
8698,2017-10-21,250.86,Kazoobob
8699,2006-11-30,169.93,Doohickey
8700,2021-12-02,322.35,Widget
8701,2008-07-04,52.49,Kazoobob
8702,1996-07-02,82.30,Doohickey
8703,2020-02-10,308.42,Doohickey
8704,2006-10-30,295.37,Thingamajig
8705,2005-01-02,328.46,Kazoobob
8706,2018-11-27,150.57,Gadget
8707,2003-02-19,207.34,Widget
8708,2023-04-22,246.80,Thingamajig
8709,2003-12-24,63.06,Thingamajig
8710,2009-09-27,104.37,Thingamajig
8711,2003-01-13,94.23,Kazoobob
8712,2005-08-11,278.30,Widget
8713,2024-01-14,143.44,Gadget
8714,2022-04-10,166.62,Doohickey
8715,2023-11-22,203.67,Gadget
8716,2006-10-26,81.77,Doohickey
8717,2007-03-15,313.60,Thingamajig
8718,2018-02-28,247.39,Widget
8719,2004-03-08,197.38,Doohickey
8720,2008-02-16,273.50,Widget
8721,2004-08-18,59.84,Gadget
8722,2015-09-10,204.09,Thingamajig
8723,2001-08-11,97.85,Gadget
8724,2014-03-29,315.71,Kazoobob
8725,2016-10-05,214.70,Gadget
8726,2023-01-23,264.66,Gadget
8727,2008-01-18,329.22,Gadget
8728,1999-11-28,127.29,Kazoobob
8729,2003-01-15,235.48,Thingamajig
8730,2017-08-03,62.99,Thingamajig
8731,2018-05-09,75.15,Kazoobob
8732,1999-10-10,259.81,Doohickey
8733,2024-05-07,84.26,Doohickey
8734,2007-08-07,244.36,Gadget
8735,2004-06-26,178.73,Widget
8736,2016-08-25,163.95,Widget
8737,2007-10-01,192.72,Doohickey
8738,2016-12-31,129.13,Kazoobob
8739,2000-12-15,211.87,Widget
8740,2006-01-30,227.40,Kazoobob
8741,2011-12-26,290.09,Gadget
8742,1999-02-19,176.71,Widget
8743,2021-08-31,171.88,Doohickey
8744,1997-05-14,279.38,Kazoobob
8745,2022-08-14,341.50,Kazoobob
8746,2019-02-04,349.59,Gadget
8747,2014-01-15,144.04,Widget
8748,1997-09-04,160.76,Thingamajig
8749,2017-10-09,309.18,Doohickey
8750,1998-07-03,164.14,Doohickey
8751,2014-09-27,276.44,Gadget
8752,2000-05-17,241.79,Thingamajig
8753,2011-01-12,343.94,Doohickey
8754,2017-02-05,256.63,Kazoobob
8755,2001-01-01,66.57,Thingamajig
8756,2022-04-02,140.23,Kazoobob
8757,2012-04-29,340.92,Widget
8758,2014-04-15,224.29,Gadget
8759,2002-10-01,81.82,Gadget
8760,2024-12-04,157.72,Gadget
8761,2013-01-04,151.58,Doohickey
8762,2023-06-27,273.87,Widget
8763,2024-06-09,136.51,Kazoobob
8764,2022-02-17,222.41,Kazoobob
8765,2024-02-09,273.57,Kazoobob
8766,2018-06-25,130.40,Kazoobob
8767,2004-08-28,167.57,Thingamajig
8768,2023-11-01,61.43,Gadget
8769,2003-04-18,214.37,Kazoobob
8770,2012-02-23,212.94,Gadget
8771,2007-01-13,159.61,Widget
8772,1998-02-08,112.13,Thingamajig
8773,2020-09-16,199.74,Doohickey
8774,2023-03-29,100.27,Gadget
8775,2014-09-17,53.51,Thingamajig
8776,2021-01-01,99.27,Kazoobob
8777,2016-03-12,61.84,Kazoobob
8778,2011-10-09,191.23,Gadget
8779,2018-10-17,79.86,Kazoobob
8780,2021-10-03,269.66,Thingamajig
8781,2002-06-01,275.42,Gadget
8782,2000-10-24,132.04,Doohickey
8783,2024-03-04,157.73,Gadget
8784,1997-06-25,326.06,Kazoobob
8785,2012-03-30,235.31,Widget
8786,2007-02-07,317.48,Thingamajig
8787,2015-05-27,340.64,Gadget
8788,2002-07-04,87.66,Doohickey
8789,2004-10-07,299.05,Doohickey
8790,2013-07-10,190.91,Gadget
8791,2009-04-02,226.84,Gadget
8792,1998-12-11,299.89,Doohickey
8793,2011-09-21,338.59,Doohickey
8794,2020-06-28,344.68,Doohickey
8795,2003-10-24,86.12,Gadget
8796,2000-03-16,120.90,Kazoobob
8797,2019-02-04,216.59,Widget
8798,2002-02-26,207.43,Thingamajig
8799,2006-11-19,235.57,Kazoobob
8800,2014-04-09,147.29,Widget
8801,2022-06-05,263.66,Doohickey
8802,2005-06-22,122.96,Thingamajig
8803,2014-07-08,306.13,Kazoobob
8804,2003-10-02,72.14,Doohickey
8805,1997-01-17,260.23,Doohickey
8806,2011-10-23,65.45,Kazoobob
8807,1998-07-20,177.75,Doohickey
8808,2016-06-26,225.28,Gadget
8809,2016-02-26,257.82,Widget
8810,2012-12-17,185.30,Kazoobob
8811,1999-12-22,153.27,Widget
8812,1998-10-20,277.88,Kazoobob
8813,1996-09-22,135.22,Thingamajig
8814,2000-07-06,261.35,Widget
8815,2019-10-10,158.38,Thingamajig
8816,2016-09-24,89.75,Gadget
8817,2004-11-05,148.31,Gadget
8818,2008-02-18,254.63,Thingamajig
8819,1997-11-30,205.39,Thingamajig
8820,2012-09-30,171.66,Widget
8821,2000-04-19,276.36,Kazoobob
8822,2020-08-02,171.92,Thingamajig
8823,2022-12-10,197.15,Doohickey
8824,1996-12-29,239.48,Doohickey
8825,2014-04-15,349.85,Thingamajig
8826,2013-03-29,243.87,Kazoobob
8827,2016-05-11,223.88,Doohickey
8828,2014-12-03,318.55,Gadget
8829,1999-01-23,271.23,Doohickey
8830,1999-06-10,298.19,Kazoobob
8831,2020-04-15,251.66,Widget
8832,2019-03-19,270.94,Widget
8833,2002-04-07,250.53,Gadget
8834,2016-01-01,184.84,Thingamajig
8835,2019-04-20,129.73,Doohickey
8836,1997-08-10,317.76,Doohickey
8837,2008-11-26,248.11,Gadget
8838,2018-12-10,130.65,Doohickey
8839,1997-07-09,324.36,Gadget
8840,2010-03-10,66.91,Kazoobob
8841,2008-06-29,337.25,Kazoobob
8842,2011-04-13,58.21,Gadget
8843,2007-09-15,155.14,Thingamajig
8844,2023-02-05,303.30,Widget
8845,2010-01-03,296.60,Widget
8846,2006-02-27,250.84,Kazoobob
8847,1997-06-27,169.08,Thingamajig
8848,2006-01-14,203.09,Widget
8849,2022-01-01,113.44,Kazoobob
8850,2016-07-08,309.92,Doohickey
8851,2008-05-12,192.09,Kazoobob
8852,2005-07-13,311.89,Kazoobob
8853,2012-10-17,63.13,Thingamajig
8854,2000-10-26,347.43,Thingamajig
8855,1999-03-23,85.46,Widget
8856,2023-11-16,243.82,Kazoobob
8857,2018-11-04,85.58,Thingamajig
8858,2001-06-28,121.45,Doohickey
8859,2001-10-18,140.83,Thingamajig
8860,1997-11-03,272.25,Thingamajig
8861,2005-10-12,60.32,Doohickey
8862,2017-03-30,273.34,Thingamajig
8863,2023-03-25,328.91,Thingamajig
8864,2010-06-25,84.83,Gadget
8865,1999-08-12,117.05,Kazoobob
8866,2002-07-23,59.31,Widget
8867,2001-02-21,136.70,Kazoobob
8868,1998-12-26,159.13,Widget
8869,1997-02-15,161.90,Doohickey
8870,2008-05-02,187.92,Doohickey
8871,2015-02-24,84.55,Gadget
8872,2017-12-18,138.78,Doohickey
8873,2001-11-03,272.08,Widget
8874,1999-04-21,165.62,Doohickey
8875,2009-02-05,91.47,Widget
8876,2012-09-21,196.44,Widget
8877,2020-01-14,110.52,Doohickey
8878,2011-10-30,250.55,Gadget
8879,2024-09-01,269.02,Gadget
8880,1998-10-17,239.36,Gadget
8881,2022-07-27,317.58,Gadget
8882,2005-09-23,307.86,Thingamajig
8883,1999-04-25,52.74,Kazoobob
8884,2020-05-20,176.47,Kazoobob
8885,1999-07-18,205.20,Thingamajig
8886,2020-07-17,234.21,Doohickey
8887,2008-09-20,163.00,Doohickey
8888,1999-06-16,265.96,Widget
8889,2009-12-17,167.98,Doohickey
8890,2020-03-19,91.35,Gadget
8891,2012-08-19,51.82,Doohickey
8892,1998-02-18,242.09,Widget
8893,2002-03-04,217.01,Gadget
8894,2005-10-07,344.65,Widget
8895,2002-03-30,56.71,Widget
8896,2011-11-02,148.68,Thingamajig
8897,2013-02-05,344.40,Doohickey
8898,2010-03-28,84.69,Widget
8899,2014-12-24,347.24,Gadget
8900,2024-03-26,126.29,Widget
8901,2008-01-11,256.80,Doohickey
8902,2002-12-24,256.57,Thingamajig
8903,2003-07-23,245.80,Doohickey
8904,2012-06-25,132.65,Thingamajig
8905,2008-09-23,134.41,Widget
8906,1998-11-16,271.40,Gadget
8907,2019-08-16,161.77,Gadget
8908,2025-01-25,100.66,Gadget
8909,2015-05-19,133.85,Thingamajig
8910,2010-08-19,158.57,Thingamajig
8911,2022-03-12,70.90,Widget
8912,2000-02-17,82.50,Thingamajig
8913,1999-12-21,183.14,Thingamajig
8914,1999-12-12,309.86,Widget
8915,2007-12-17,143.06,Widget
8916,2001-07-10,162.57,Gadget
8917,2023-06-24,54.89,Thingamajig
8918,2018-03-07,131.61,Thingamajig
8919,2024-02-11,256.22,Doohickey
8920,2020-01-22,328.38,Kazoobob
8921,1998-08-09,294.44,Widget
8922,2025-01-16,113.92,Doohickey
8923,2022-07-20,333.95,Thingamajig
8924,2000-12-29,99.85,Kazoobob
8925,2021-11-28,184.23,Gadget
8926,2013-11-22,157.51,Thingamajig
8927,2023-05-21,252.13,Gadget
8928,2000-03-10,243.73,Thingamajig
8929,2007-11-13,309.25,Doohickey
8930,2022-11-20,97.45,Kazoobob
8931,2020-10-02,311.41,Widget
8932,2014-07-20,85.19,Gadget
8933,1997-09-03,233.85,Widget
8934,2019-08-23,276.67,Widget
8935,1998-10-14,217.15,Doohickey
8936,2000-03-09,158.85,Kazoobob
8937,1998-10-03,295.38,Doohickey
8938,1997-07-04,176.81,Kazoobob
8939,2000-02-11,256.58,Doohickey
8940,2012-12-16,75.76,Gadget
8941,2003-06-25,268.24,Doohickey
8942,2020-08-22,173.74,Kazoobob
8943,2010-01-20,239.10,Doohickey
8944,2012-05-24,308.11,Widget
8945,2021-06-01,134.12,Gadget
8946,2021-03-19,293.33,Doohickey
8947,2000-07-30,156.21,Doohickey
8948,2007-06-11,245.49,Thingamajig
8949,2012-09-21,231.51,Gadget
8950,2013-08-04,169.22,Doohickey
8951,2015-01-25,177.34,Kazoobob
8952,2012-08-20,123.28,Kazoobob
8953,2005-08-22,211.15,Doohickey
8954,2007-02-26,336.84,Gadget
8955,2019-08-18,238.68,Doohickey
8956,2024-02-22,122.90,Gadget
8957,1999-02-15,242.90,Kazoobob
8958,2010-02-16,341.39,Doohickey
8959,2021-07-28,176.41,Widget
8960,2018-05-26,327.77,Widget
8961,2017-06-19,60.63,Gadget
8962,2025-01-13,75.49,Widget
8963,2012-06-06,297.52,Gadget
8964,2013-12-10,205.17,Doohickey
8965,2022-03-30,219.17,Gadget
8966,1998-01-01,248.80,Gadget
8967,2012-06-05,169.73,Gadget
8968,2023-08-06,159.20,Thingamajig
8969,2000-06-06,235.90,Gadget
8970,2021-06-15,215.91,Kazoobob
8971,2011-03-31,268.17,Gadget
8972,2017-04-24,164.33,Widget
8973,2021-01-15,172.14,Doohickey
8974,2007-09-03,277.66,Thingamajig
8975,2003-06-03,56.35,Gadget
8976,2005-01-11,250.35,Gadget
8977,2002-06-22,158.60,Widget
8978,2007-08-17,157.04,Doohickey
8979,2025-01-27,346.53,Doohickey
8980,1999-04-05,266.19,Gadget
8981,1996-11-14,271.29,Widget
8982,2011-07-10,298.04,Thingamajig
8983,2008-11-12,243.08,Doohickey
8984,2001-09-30,264.71,Gadget
8985,2013-02-28,178.50,Widget
8986,2005-10-23,70.55,Thingamajig
8987,2008-08-27,271.80,Thingamajig
8988,2014-03-29,134.01,Gadget
8989,2017-04-22,165.04,Widget
8990,2019-07-13,147.41,Gadget
8991,2021-06-05,133.01,Widget
8992,2025-02-11,74.88,Widget
8993,2020-11-15,134.77,Kazoobob
