sale_id,sale_date,amount,product
8185,2011-05-17,117.95,Widget
8186,2012-09-02,334.84,Thingamajig
8187,2001-06-06,65.13,Gadget
8188,2023-08-02,213.42,Kazoobob
8189,2004-07-08,288.27,Doohickey
8190,2004-03-17,149.23,Doohickey
8191,2003-10-03,86.13,Doohickey
8192,2021-03-08,98.34,Thingamajig
8193,2006-06-19,188.89,Doohickey
8194,2015-03-04,202.48,Gadget
8195,2025-01-25,251.06,Gadget
8196,2005-05-03,124.19,Kazoobob
8197,2010-09-30,152.09,Kazoobob
8198,2006-05-16,71.62,Doohickey
8199,2012-11-28,115.36,Thingamajig
8200,2005-03-27,312.16,Thingamajig
8201,2008-08-13,341.22,Gadget
8202,2004-11-16,191.67,Doohickey
8203,2008-04-28,328.51,Thingamajig
8204,2019-01-16,105.98,Widget
8205,2015-11-09,341.43,Widget
8206,2004-10-25,139.76,Doohickey
8207,2023-05-19,253.53,Thingamajig
8208,2018-06-22,100.68,Thingamajig
8209,2012-06-27,82.48,Kazoobob
8210,1997-12-03,216.07,Gadget
8211,2005-10-09,135.31,Kazoobob
8212,2021-10-26,60.23,Widget
8213,2014-05-16,125.69,Gadget
8214,1997-04-20,209.93,Kazoobob
8215,2010-11-15,63.72,Doohickey
8216,1997-01-08,62.47,Widget
8217,2017-12-11,186.33,Gadget
8218,2008-08-26,156.06,Thingamajig
8219,1997-10-10,194.84,Thingamajig
8220,2008-07-11,83.71,Thingamajig
8221,2019-05-07,200.58,Kazoobob
8222,2024-05-20,119.40,Thingamajig
8223,2008-07-15,60.18,Doohickey
8224,2007-11-29,138.40,Widget
8225,2008-11-01,140.54,Gadget
8226,2023-12-15,303.48,Thingamajig
8227,1997-03-06,254.67,Kazoobob
8228,2009-08-05,143.90,Gadget
8229,2018-01-24,186.97,Kazoobob
8230,2021-02-07,310.63,Doohickey
8231,2012-03-07,237.31,Thingamajig
8232,2002-11-01,148.95,Gadget
8233,1997-11-17,81.32,Thingamajig
8234,2023-03-21,341.65,Gadget
8235,2012-04-26,216.32,Widget
8236,2018-03-06,257.19,Doohickey
8237,2015-03-27,199.24,Gadget
8238,2021-09-06,70.80,Thingamajig
8239,2002-02-18,190.51,Widget
8240,2018-04-18,168.19,Widget
8241,2010-03-20,284.76,Gadget
8242,2018-07-12,264.23,Gadget
8243,2011-10-28,183.20,Doohickey
8244,1999-06-20,101.42,Widget
8245,2012-06-20,231.91,Doohickey
8246,2011-07-28,59.90,Doohickey
8247,2008-06-11,303.80,Doohickey
8248,2008-05-25,253.11,Widget
8249,2009-09-19,349.65,Doohickey
8250,2021-03-10,140.25,Widget
8251,2010-11-10,330.33,Widget
8252,2001-06-11,105.71,Doohickey
8253,2007-08-11,87.87,Kazoobob
8254,2023-07-13,243.59,Widget
8255,1998-03-27,282.80,Gadget
8256,1997-08-08,114.35,Kazoobob
8257,2019-11-12,62.74,Doohickey
8258,2011-11-25,254.49,Gadget
8259,2012-12-29,63.47,Kazoobob
8260,2004-08-31,249.19,Kazoobob
8261,2010-08-11,62.14,Doohickey
8262,2001-06-18,207.13,Kazoobob
8263,2000-04-08,222.19,Thingamajig
8264,2024-01-01,202.39,Doohickey
8265,2010-03-22,64.95,Widget
8266,2010-06-14,243.82,Thingamajig
8267,1997-03-03,110.94,Gadget
8268,2021-03-11,331.04,Kazoobob
8269,2024-10-05,74.87,Doohickey
8270,2004-04-24,59.14,Gadget
8271,2001-01-31,209.61,Thingamajig
8272,2022-03-12,283.33,Thingamajig
8273,2021-03-06,196.37,Gadget
8274,2000-06-14,122.90,Thingamajig
8275,2021-03-25,111.18,Kazoobob
8276,1998-11-20,91.24,Gadget
8277,2019-01-30,310.95,Thingamajig
8278,2011-08-15,224.18,Gadget
8279,2022-09-01,113.33,Kazoobob
8280,2012-06-28,199.92,Kazoobob
8281,2001-10-30,320.04,Thingamajig
8282,2012-07-10,145.39,Thingamajig
8283,1999-04-03,148.20,Widget
8284,2016-01-09,168.57,Thingamajig
8285,1998-04-08,239.39,Widget
8286,1998-02-04,152.38,Gadget
8287,2012-09-20,327.49,Thingamajig
8288,2005-10-16,318.05,Kazoobob
8289,2014-05-04,195.16,Thingamajig
8290,2015-03-18,231.39,Doohickey
8291,2011-10-10,171.16,Widget
8292,2017-05-25,121.09,Kazoobob
8293,2005-06-01,237.45,Widget
8294,2013-08-25,128.84,Widget
8295,2003-09-05,141.05,Kazoobob
8296,2013-05-15,287.04,Thingamajig
8297,2006-01-08,70.91,Kazoobob
8298,2019-12-04,148.54,Kazoobob
8299,1996-12-10,107.17,Widget
8300,2021-12-18,179.80,Gadget
8301,2020-10-30,231.32,Kazoobob
8302,2025-02-05,127.80,Thingamajig
8303,1998-05-02,217.45,Widget
8304,2018-01-01,272.68,Kazoobob
8305,2008-01-18,99.26,Doohickey
8306,2022-04-12,347.21,Widget
8307,1999-06-18,278.64,Gadget
8308,1998-12-14,296.62,Kazoobob
8309,2019-03-08,187.47,Gadget
8310,2016-08-13,307.35,Thingamajig
8311,2006-07-05,73.15,Doohickey
8312,2009-08-10,337.11,Widget
8313,2022-02-07,243.59,Thingamajig
8314,2020-07-11,141.39,Thingamajig
8315,2007-02-25,105.21,Gadget
8316,2001-12-20,164.60,Thingamajig
8317,2006-12-07,328.63,Gadget
8318,2015-05-19,228.98,Kazoobob
8319,2010-09-27,255.85,Thingamajig
8320,2013-06-12,200.91,Doohickey
8321,2003-05-21,300.87,Widget
8322,1997-08-17,293.41,Gadget
8323,2014-09-07,50.29,Gadget
8324,2021-05-21,300.96,Widget
8325,1999-02-15,91.02,Gadget
8326,2011-03-15,97.81,Widget
8327,1997-09-16,337.98,Gadget
8328,2023-06-08,160.29,Doohickey
8329,2012-03-16,280.41,Widget
8330,2021-05-28,343.48,Kazoobob
8331,2000-04-07,323.48,Gadget
8332,2000-01-05,90.80,Doohickey
8333,2020-08-28,177.99,Kazoobob
8334,2015-11-23,290.67,Widget
8335,2006-01-01,151.77,Widget
8336,2017-01-03,290.90,Kazoobob
8337,2008-02-11,95.34,Doohickey
8338,2015-02-26,256.09,Kazoobob
8339,2005-03-26,64.30,Doohickey
8340,2017-05-24,282.42,Doohickey
8341,2016-05-29,278.55,Thingamajig
8342,2001-10-25,71.85,Kazoobob
8343,2021-10-25,97.29,Thingamajig
8344,2002-01-26,284.32,Thingamajig
8345,1997-02-08,334.38,Kazoobob
8346,1999-04-18,186.59,Thingamajig
8347,2020-09-22,243.04,Kazoobob
8348,2004-07-31,296.24,Doohickey
8349,2020-05-30,79.69,Widget
8350,2012-07-05,119.76,Thingamajig
8351,2020-03-10,95.92,Gadget
8352,2016-03-17,286.51,Widget
8353,2004-03-28,148.11,Kazoobob
8354,2002-03-29,225.92,Doohickey
8355,1998-12-22,274.87,Widget
8356,1998-08-03,247.81,Thingamajig
8357,2005-03-17,230.14,Widget
8358,2024-08-22,142.35,Doohickey
8359,2021-02-22,289.66,Gadget
8360,2018-07-15,194.13,Doohickey
8361,1999-01-13,61.50,Kazoobob
8362,2007-02-05,258.08,Widget
8363,2021-10-31,312.42,Thingamajig
8364,2007-07-03,87.76,Thingamajig
8365,1997-11-30,300.22,Widget
8366,2020-07-11,123.60,Doohickey
8367,2008-08-18,198.69,Gadget
8368,2023-08-20,155.41,Widget
8369,2001-06-30,208.51,Thingamajig
8370,2012-01-30,148.88,Widget
8371,2002-10-13,144.97,Thingamajig
8372,2006-12-11,349.47,Thingamajig
8373,2018-03-10,250.11,Gadget
8374,2011-09-21,186.95,Widget
8375,1997-12-13,207.33,Thingamajig
8376,2000-05-27,309.82,Gadget
8377,2002-03-14,154.64,Kazoobob
8378,2011-02-11,161.22,Gadget
8379,2020-06-06,127.55,Doohickey
8380,2005-10-29,185.21,Thingamajig
8381,1997-08-03,187.05,Gadget
8382,2024-05-17,250.54,Kazoobob
8383,2018-10-14,56.75,Widget
8384,2023-03-19,249.61,Doohickey
8385,1999-08-12,248.44,Doohickey
8386,2016-01-21,282.40,Thingamajig
8387,2017-07-09,135.49,Thingamajig
8388,2015-03-14,248.24,Widget
8389,2016-03-03,321.53,Kazoobob
8390,2000-10-01,85.62,Kazoobob
8391,2007-07-13,176.96,Thingamajig
8392,2004-09-07,315.62,Thingamajig
8393,2023-01-09,129.07,Widget
8394,2001-10-29,272.77,Widget
8395,2004-04-01,128.69,Kazoobob
8396,2004-10-02,206.29,Kazoobob
8397,2008-03-05,79.24,Kazoobob
8398,2024-01-07,332.98,Doohickey
8399,2024-01-13,74.02,Gadget
8400,2001-06-20,106.99,Gadget
8401,2022-03-06,126.86,Thingamajig
8402,1999-01-29,320.60,Widget
8403,2021-12-19,122.94,Gadget
8404,2007-03-11,275.54,Gadget
8405,2004-07-10,76.34,Gadget
8406,2007-06-10,112.20,Kazoobob
8407,2002-10-13,233.46,Widget
8408,2005-01-31,122.71,Gadget
8409,2020-06-20,173.34,Kazoobob
8410,2017-02-06,140.00,Gadget
8411,2001-01-13,295.96,Doohickey
8412,2018-11-10,135.84,Gadget
8413,2005-10-29,58.77,Widget
8414,2021-06-18,254.95,Gadget
8415,2008-07-19,193.44,Doohickey
8416,2020-07-07,272.98,Widget
8417,2018-03-27,201.04,Gadget
8418,2004-07-05,110.29,Gadget
8419,2005-06-04,315.86,Kazoobob
8420,2003-08-16,120.16,Thingamajig
8421,2014-02-04,207.73,Doohickey
8422,2012-03-03,334.90,Doohickey
8423,2018-02-12,270.05,Doohickey
8424,2014-10-27,58.93,Widget
8425,2022-08-14,269.02,Thingamajig
8426,1996-11-24,200.32,Gadget
8427,2008-09-02,129.24,Doohickey
8428,2002-09-09,135.03,Gadget
8429,1998-01-18,74.04,Gadget
8430,2016-01-11,322.05,Thingamajig
8431,2015-03-29,176.92,Widget
8432,2009-10-11,61.05,Doohickey
8433,2006-09-09,106.73,Gadget
8434,2011-05-26,218.93,Widget
8435,2000-11-05,146.63,Gadget
8436,2007-01-16,70.47,Thingamajig
8437,2019-03-01,113.08,Widget
8438,2018-04-21,195.37,Widget
8439,1997-11-02,91.83,Thingamajig
8440,1999-12-05,90.05,Widget
8441,1998-09-22,214.80,Doohickey
8442,2009-12-01,90.19,Kazoobob
8443,2011-03-01,191.40,Widget
8444,2014-11-22,183.29,Doohickey
8445,2006-09-02,242.71,Gadget
8446,2013-01-28,110.58,Thingamajig
8447,2012-04-02,266.70,Widget
8448,2023-04-25,250.32,Doohickey
8449,2000-06-18,305.49,Thingamajig
8450,2020-06-14,283.61,Gadget
8451,2011-04-10,249.31,Thingamajig
8452,2000-09-05,175.15,Kazoobob
8453,2014-01-09,288.78,Kazoobob
8454,2024-04-09,105.15,Thingamajig
8455,2010-02-18,156.86,Doohickey
8456,2000-01-30,198.59,Kazoobob
8457,1998-05-29,214.73,Kazoobob
8458,2004-12-11,119.59,Widget
8459,2024-12-10,262.12,Gadget
8460,2002-07-31,331.64,Thingamajig
8461,2001-06-07,277.84,Gadget
8462,2001-10-15,283.96,Gadget
8463,2006-04-19,80.24,Widget
8464,2017-03-22,271.42,Thingamajig
8465,1996-10-21,254.48,Thingamajig
8466,2017-02-24,240.40,Doohickey
8467,2024-02-20,91.32,Doohickey
8468,2002-03-13,312.56,Gadget
8469,1998-06-20,56.94,Widget
8470,2017-12-12,146.98,Gadget
8471,2014-07-06,283.56,Kazoobob
8472,2015-01-13,181.10,Kazoobob
8473,2012-12-06,186.48,Gadget
8474,2001-02-20,91.99,Widget
8475,2016-10-30,71.36,Gadget
8476,2024-06-12,57.73,Gadget
8477,2003-03-18,70.94,Kazoobob
8478,1999-09-24,299.06,Gadget
8479,2000-03-26,280.66,Thingamajig
8480,2003-04-07,180.63,Gadget
8481,2005-04-25,250.70,Kazoobob
8482,1998-02-26,177.97,Kazoobob
8483,2017-10-18,165.33,Widget
8484,2004-02-11,262.49,Doohickey
8485,2015-10-02,172.52,Doohickey
8486,2002-02-23,218.83,Doohickey
8487,2007-05-04,223.39,Kazoobob
8488,1998-09-23,66.86,Doohickey
8489,2017-12-13,53.98,Thingamajig
8490,2004-09-24,344.53,Doohickey
8491,2020-03-09,138.21,Doohickey
8492,2003-11-29,216.92,Thingamajig
8493,2013-07-05,165.19,Gadget
8494,2010-09-11,147.99,Doohickey
8495,2021-06-06,346.14,Gadget
8496,2002-03-21,235.80,Thingamajig
8497,2010-08-24,103.02,Thingamajig
8498,2010-06-30,212.77,Thingamajig
8499,1999-02-12,278.55,Kazoobob
8500,2025-01-16,338.56,Thingamajig
8501,2020-05-18,112.49,Kazoobob
8502,2024-03-22,89.48,Gadget
8503,2020-03-16,322.10,Thingamajig
8504,2008-05-03,274.26,Kazoobob
8505,2015-09-22,286.76,Kazoobob
8506,2004-11-26,206.88,Widget
8507,2024-09-15,255.17,Widget
8508,2019-05-03,247.55,Widget
8509,1999-01-21,194.37,Widget
8510,2004-11-12,56.51,Doohickey
8511,2011-06-21,164.57,Doohickey
8512,2005-01-26,303.42,Widget
8513,2005-06-09,172.50,Kazoobob
8514,2018-07-09,297.59,Gadget
8515,2002-10-07,266.54,Kazoobob
8516,2015-08-06,335.83,Widget
8517,2024-03-15,191.96,Widget
8518,1999-02-25,241.83,Widget
8519,1999-03-02,60.87,Gadget
8520,2014-01-25,210.50,Widget
8521,1997-04-20,144.06,Widget
8522,2006-11-22,315.93,Gadget
8523,2008-06-30,160.46,Doohickey
8524,2007-11-22,53.41,Gadget
8525,1999-02-19,53.15,Kazoobob
8526,1996-10-09,67.29,Widget
8527,2019-11-07,52.29,Thingamajig
8528,2006-10-05,325.65,Doohickey
8529,2019-03-01,295.61,Kazoobob
8530,2004-07-09,333.76,Doohickey
8531,2019-09-20,293.05,Doohickey
8532,1999-04-18,285.74,Thingamajig
8533,2020-02-27,215.47,Thingamajig
8534,2016-10-05,271.90,Thingamajig
8535,2023-03-31,268.52,Widget
8536,2017-05-17,131.65,Thingamajig
8537,1999-08-05,294.57,Thingamajig
8538,2008-07-18,205.45,Kazoobob
8539,2001-06-30,205.99,Doohickey
8540,1998-09-14,57.81,Kazoobob
8541,2001-09-18,198.13,Thingamajig
8542,2008-02-23,102.20,Thingamajig
8543,2001-04-02,194.65,Widget
8544,2011-03-20,167.75,Widget
8545,2011-02-02,196.16,Widget
8546,2024-11-21,57.96,Widget
8547,2011-02-04,222.87,Widget
8548,1998-07-05,72.01,Doohickey
8549,2021-01-29,204.58,Widget
8550,2002-11-12,335.16,Thingamajig
8551,2023-06-28,73.25,Kazoobob
8552,2016-12-12,196.19,Kazoobob
8553,2016-01-25,106.67,Widget
8554,1999-05-19,338.81,Doohickey
8555,2010-02-04,204.61,Gadget
8556,2019-07-05,132.01,Doohickey
8557,2002-05-12,87.34,Doohickey
8558,2022-08-07,91.65,Doohickey
8559,2012-11-12,235.63,Gadget
8560,2002-07-23,175.22,Kazoobob
8561,2005-11-06,158.42,Doohickey
8562,2005-05-12,274.87,Gadget
8563,2012-01-29,69.19,Kazoobob
8564,2024-03-03,188.68,Kazoobob
8565,2002-07-09,123.27,Thingamajig
8566,2020-06-18,331.52,Gadget
8567,1997-10-20,105.87,Widget
8568,2015-01-15,168.36,Gadget
8569,2008-03-19,310.47,Gadget
8570,2014-05-04,107.61,Kazoobob
8571,2012-11-10,217.13,Gadget
8572,2014-09-11,274.63,Thingamajig
8573,1997-02-01,161.73,Doohickey
8574,2007-03-04,140.65,Kazoobob
8575,2015-09-15,312.44,Kazoobob
8576,2016-10-12,259.94,Widget
8577,2023-03-17,142.32,Thingamajig
8578,2020-09-04,132.18,Gadget
8579,2019-06-19,192.21,Doohickey
8580,1996-08-12,202.22,Thingamajig
8581,2007-06-23,323.87,Widget
8582,1998-08-21,203.78,Kazoobob
8583,2017-04-25,111.92,Kazoobob
8584,2015-02-23,80.85,Widget
8585,2008-02-21,213.96,Thingamajig
8586,2006-02-02,148.64,Kazoobob
8587,2000-11-08,252.42,Kazoobob
8588,2013-02-24,272.50,Doohickey
8589,2022-06-23,104.40,Doohickey
8590,1998-09-16,99.33,Widget
8591,2023-08-05,113.66,Gadget
8592,2002-03-29,124.89,Thingamajig
8593,2006-02-13,304.84,Doohickey
8594,2018-01-25,126.01,Thingamajig
8595,2004-12-17,99.14,Widget
8596,2024-10-07,120.12,Thingamajig
8597,2006-05-19,103.18,Gadget
8598,2024-03-19,138.48,Widget
8599,2006-09-19,191.29,Widget
8600,2006-03-23,94.24,Widget
8601,1999-02-01,255.99,Thingamajig
8602,2012-03-23,201.20,Kazoobob
8603,2010-10-19,326.19,Kazoobob
8604,1996-12-16,67.77,Doohickey
8605,2012-06-14,152.58,Doohickey
8606,2010-09-14,148.62,Kazoobob
8607,2017-07-12,328.04,Widget
8608,1998-01-20,127.87,Widget
8609,2006-06-24,328.44,Gadget
8610,2002-11-10,50.60,Gadget
8611,2019-08-20,83.18,Gadget
8612,2009-05-07,103.95,Widget
8613,2012-09-28,143.01,Kazoobob
8614,2021-12-24,255.08,Kazoobob
8615,2016-09-08,96.11,Gadget
8616,2013-09-06,262.71,Widget
8617,2012-07-07,323.05,Widget
8618,2023-04-21,315.79,Thingamajig
8619,2001-12-27,130.86,Widget
8620,1999-09-11,220.42,Kazoobob
8621,2006-08-25,336.19,Thingamajig
8622,2001-02-17,157.22,Gadget
8623,1997-11-30,91.90,Widget
8624,2024-07-27,113.34,Doohickey
8625,2013-02-19,275.82,Thingamajig
8626,2005-08-28,264.54,Kazoobob
8627,2019-08-28,335.89,Gadget
8628,2005-06-05,303.52,Doohickey
8629,2020-06-21,140.21,Gadget
8630,2003-05-21,269.79,Doohickey
8631,2006-09-25,325.57,Thingamajig
8632,2018-04-14,51.75,Kazoobob
8633,2020-07-05,194.91,Doohickey
8634,2001-02-08,265.79,Doohickey
8635,2007-06-04,310.30,Widget
8636,2005-10-29,110.54,Kazoobob
8637,2003-06-07,282.06,Thingamajig
8638,2011-02-14,276.80,Doohickey
8639,2020-12-23,122.69,Widget
8640,2022-06-13,52.02,Doohickey
8641,2021-08-15,187.33,Thingamajig
8642,2002-09-21,99.45,Gadget
8643,2005-03-06,105.57,Doohickey
8644,2020-05-09,105.67,Doohickey
8645,2015-11-24,313.87,Thingamajig
8646,2024-01-28,145.70,Doohickey
8647,2014-07-16,211.42,Widget
8648,2014-10-16,102.86,Doohickey
8649,2011-03-20,183.98,Doohickey
8650,2008-07-30,199.95,Gadget
8651,2006-12-07,57.10,Doohickey
8652,2016-02-02,149.56,Kazoobob
8653,2005-01-14,51.54,Kazoobob
8654,2021-11-04,330.08,Widget
8655,2021-02-18,225.77,Doohickey
8656,2000-10-19,294.51,Doohickey
8657,2019-02-07,91.97,Widget
8658,2016-01-15,96.11,Gadget
8659,1996-11-09,229.15,Thingamajig
8660,2020-10-26,229.42,Thingamajig
8661,2009-03-27,105.04,Widget
8662,2007-09-11,121.70,Gadget
8663,2018-05-05,93.08,Thingamajig
8664,2020-07-05,316.46,Doohickey
8665,2021-06-20,331.01,Kazoobob
8666,2010-05-18,274.58,Gadget
8667,2008-10-08,147.95,Kazoobob
8668,2012-01-02,262.65,Doohickey
8669,2023-09-08,165.26,Kazoobob
8670,1999-01-27,64.39,Doohickey
8671,2006-09-16,85.59,Kazoobob
8672,2014-12-24,171.87,Kazoobob
8673,2006-06-10,277.90,Gadget
8674,2014-10-28,301.98,Kazoobob
8675,2024-01-20,348.81,Kazoobob
8676,1997-08-11,290.08,Gadget
8677,2013-11-23,298.86,Thingamajig
8678,2019-12-04,70.78,Thingamajig
8679,2023-08-04,315.75,Gadget
8680,1997-12-27,137.46,Thingamajig
8681,2004-08-17,345.49,Thingamajig
8682,2024-09-07,319.80,Kazoobob
8683,1997-11-14,329.76,Kazoobob
8684,2008-10-06,157.64,Gadget
8685,2021-02-22,224.31,Widget
8686,2002-07-24,91.56,Gadget
8687,2012-01-12,127.36,Gadget
8688,2022-10-30,50.72,Widget
8689,2005-02-10,322.35,Doohickey
8690,2008-07-01,175.58,Gadget
8691,2000-09-06,349.66,Doohickey
8692,1999-05-05,137.59,Thingamajig
8693,2000-08-12,52.63,Gadget
8694,2003-12-27,123.90,Thingamajig
8695,2003-03-30,178.23,Doohickey
8696,2024-04-07,70.82,Gadget
8697,2013-01-05,59.74,Widget
8698,2002-01-13,302.04,Gadget
8699,2015-10-28,327.58,Gadget
8700,2003-03-05,330.62,Kazoobob
8701,2013-02-13,83.46,Thingamajig
8702,2002-09-27,75.92,Widget
8703,2018-03-28,206.79,Widget
8704,2003-05-16,219.79,Thingamajig
8705,2021-04-29,117.39,Widget
8706,1997-10-10,222.03,Doohickey
8707,2005-01-18,246.62,Widget
8708,2001-03-26,277.29,Widget
8709,2010-10-06,50.50,Gadget
8710,2019-09-10,175.01,Doohickey
8711,2010-08-16,345.36,Doohickey
8712,2016-02-25,300.87,Widget
8713,2022-02-15,322.96,Widget
8714,2025-01-11,95.25,Widget
8715,2024-08-18,221.69,Widget
8716,2006-04-20,309.01,Widget
8717,1998-11-25,180.62,Thingamajig
8718,2008-02-16,57.32,Thingamajig
8719,2024-10-25,330.53,Widget
8720,2020-12-07,105.80,Thingamajig
8721,2005-06-11,80.87,Gadget
8722,2011-08-16,99.33,Doohickey
8723,2011-11-17,309.37,Widget
8724,2007-03-30,95.14,Gadget
8725,2016-05-07,253.52,Thingamajig
8726,2024-12-01,311.08,Doohickey
8727,2016-07-04,347.02,Kazoobob
8728,2025-02-03,255.11,Gadget
8729,2020-05-06,105.56,Widget
8730,2003-09-21,167.56,Gadget
8731,2017-07-10,148.50,Thingamajig
8732,2007-07-03,181.52,Doohickey
8733,2024-09-23,141.59,Gadget
8734,2002-03-30,88.82,Kazoobob
8735,2013-06-28,346.48,Kazoobob
8736,2023-12-29,146.94,Thingamajig
8737,2004-02-27,211.12,Gadget
8738,2024-04-03,337.93,Widget
8739,2023-01-10,153.59,Widget
8740,2012-04-21,104.29,Widget
8741,2003-04-27,155.63,Thingamajig
8742,2006-03-28,104.56,Widget
8743,2011-07-27,231.76,Thingamajig
8744,2018-05-28,319.91,Kazoobob
8745,2017-09-22,214.88,Widget
8746,2000-12-09,119.44,Gadget
8747,2002-10-04,122.81,Thingamajig
8748,1996-11-28,115.60,Doohickey
8749,2010-10-22,110.04,Kazoobob
8750,2017-06-11,76.91,Thingamajig
8751,2012-10-15,259.96,Doohickey
8752,2017-04-23,312.71,Widget
8753,2016-01-25,156.91,Kazoobob
8754,2008-11-11,85.24,Kazoobob
8755,2016-06-02,182.42,Kazoobob
8756,2017-02-04,148.84,Gadget
8757,2018-04-06,158.04,Thingamajig
8758,2002-08-19,278.93,Thingamajig
8759,2011-03-05,74.27,Gadget
8760,2008-11-30,309.01,Doohickey
8761,1999-01-20,333.65,Gadget
8762,2014-03-31,286.14,Kazoobob
8763,2001-05-22,81.76,Thingamajig
8764,2003-11-21,226.47,Kazoobob
8765,1998-01-10,93.70,Gadget
8766,2017-05-08,319.53,Kazoobob
8767,2017-02-22,98.60,Gadget
8768,2005-01-01,160.83,Doohickey
8769,2017-11-15,186.21,Gadget
8770,2016-11-19,197.94,Widget
8771,1998-04-01,88.97,Kazoobob
8772,2009-02-10,242.72,Gadget
8773,2015-12-17,63.86,Widget
8774,2002-10-16,315.50,Thingamajig
8775,1996-11-15,89.65,Thingamajig
8776,2023-07-01,264.94,Thingamajig
8777,2022-12-17,340.53,Widget
8778,2007-08-11,240.22,Kazoobob
8779,2019-01-28,58.71,Thingamajig
8780,2023-03-24,119.69,Gadget
8781,2020-11-13,195.31,Doohickey
8782,2019-04-09,143.80,Gadget
8783,2011-08-15,349.91,Doohickey
8784,2010-02-23,244.33,Widget
8785,1996-10-07,304.56,Kazoobob
8786,2007-05-04,203.92,Kazoobob
8787,2001-05-09,260.71,Doohickey
8788,2012-11-13,236.04,Kazoobob
8789,2004-12-07,149.84,Kazoobob
8790,2024-09-28,304.09,Doohickey
8791,2015-02-10,281.56,Thingamajig
8792,2011-05-10,131.66,Kazoobob
8793,2020-12-18,197.73,Widget
8794,2013-09-21,55.94,Gadget
8795,2007-05-07,126.75,Kazoobob
8796,1999-06-01,120.53,Thingamajig
8797,1997-05-13,173.76,Gadget
8798,2009-11-28,188.66,Gadget
8799,2020-03-26,88.70,Doohickey
8800,2000-12-03,278.25,Gadget
8801,2015-04-22,325.88,Widget
8802,2022-11-19,57.04,Kazoobob
8803,2007-10-05,226.19,Widget
8804,2005-12-08,231.14,Kazoobob
8805,2005-01-08,216.13,Thingamajig
8806,2021-03-14,311.49,Gadget
8807,2020-10-23,135.14,Thingamajig
8808,2023-08-30,320.66,Kazoobob
8809,2022-06-15,163.86,Gadget
8810,2018-08-22,147.32,Gadget
8811,2017-06-10,212.50,Thingamajig
8812,2017-02-16,236.54,Doohickey
8813,2024-12-29,90.39,Doohickey
8814,2023-07-09,225.73,Thingamajig
8815,2017-04-14,325.27,Widget
8816,2004-07-25,188.96,Kazoobob
8817,2013-07-06,286.10,Gadget
8818,1999-02-03,138.76,Gadget
8819,2009-11-14,347.04,Gadget
8820,2002-02-15,215.26,Gadget
8821,2011-08-05,219.68,Doohickey
8822,2009-02-24,281.41,Gadget
8823,2007-03-16,64.95,Doohickey
8824,2000-09-10,146.89,Doohickey
8825,2012-09-10,234.26,Kazoobob
8826,2000-05-26,100.12,Thingamajig
8827,2017-12-21,219.61,Thingamajig
8828,2024-09-26,195.73,Kazoobob
8829,2002-04-08,130.59,Thingamajig
8830,2015-06-11,72.66,Gadget
8831,2012-01-09,195.61,Kazoobob
8832,2006-05-16,121.48,Doohickey
8833,2002-04-26,294.92,Kazoobob
8834,2003-07-19,104.77,Kazoobob
8835,1998-03-27,136.61,Widget
8836,1999-10-22,310.63,Doohickey
8837,2007-08-08,173.06,Doohickey
8838,2011-10-30,108.97,Thingamajig
8839,2022-02-22,275.90,Widget
8840,2022-12-20,203.90,Widget
8841,2024-08-28,269.13,Doohickey
8842,2001-07-23,246.27,Kazoobob
8843,2002-10-07,291.22,Doohickey
8844,2013-05-03,188.73,Kazoobob
8845,2023-10-30,129.08,Gadget
8846,2003-07-18,309.74,Kazoobob
8847,2013-11-27,229.70,Widget
8848,2010-07-18,132.96,Gadget
8849,2019-03-29,155.83,Thingamajig
8850,1999-04-30,220.97,Doohickey
8851,1997-02-08,58.23,Doohickey
8852,2014-04-10,225.60,Kazoobob
8853,2024-07-22,219.60,Widget
8854,2000-04-24,172.59,Widget
8855,2024-09-29,300.75,Kazoobob
8856,2006-05-08,170.06,Widget
8857,1997-06-19,72.86,Gadget
8858,2014-08-31,52.72,Kazoobob
8859,2024-10-03,58.19,Thingamajig
8860,2010-01-04,93.46,Gadget
8861,2006-02-27,265.43,Kazoobob
8862,2008-11-02,234.48,Widget
8863,2020-04-02,129.34,Thingamajig
8864,1999-08-08,120.05,Widget
8865,2024-02-12,140.73,Widget
8866,2007-12-03,201.56,Doohickey
8867,2008-06-26,290.55,Doohickey
8868,2007-06-02,342.80,Doohickey
8869,2003-05-12,159.56,Thingamajig
8870,2011-03-25,248.01,Widget
8871,2016-07-06,110.27,Doohickey
8872,2016-12-11,159.96,Kazoobob
8873,1998-12-13,141.32,Kazoobob
8874,2007-10-12,178.39,Doohickey
8875,2015-07-14,261.68,Thingamajig
8876,2019-07-26,203.44,Gadget
8877,2016-01-20,54.28,Gadget
8878,2024-07-09,111.11,Doohickey
8879,2002-05-08,212.37,Thingamajig
8880,1999-09-15,224.75,Doohickey
8881,1999-02-22,87.76,Gadget
8882,2014-06-22,221.50,Thingamajig
8883,2011-05-05,109.17,Thingamajig
8884,2003-10-26,188.06,Widget
8885,2016-02-09,245.75,Widget
8886,2015-10-10,265.71,Doohickey
8887,2018-06-18,238.52,Thingamajig
8888,2000-02-26,148.77,Thingamajig
8889,2012-02-18,251.61,Kazoobob
8890,2001-10-06,116.67,Thingamajig
