sale_id,sale_date,amount,product
8409,2003-08-06,336.95,Doohickey
8410,2014-06-14,219.86,Doohickey
8411,2005-01-07,149.06,Doohickey
8412,2023-03-22,155.62,Doohickey
8413,2017-02-01,196.02,Doohickey
8414,2001-07-15,279.90,Gadget
8415,2013-06-30,284.85,Doohickey
8416,2010-09-08,151.01,Widget
8417,2025-02-11,64.84,Widget
8418,2018-06-02,303.98,Gadget
8419,2003-06-07,205.02,Gadget
8420,2003-09-23,125.86,Widget
8421,2022-03-24,189.16,Gadget
8422,2004-06-25,240.43,Widget
8423,2013-08-11,51.67,Doohickey
8424,2009-07-28,97.92,Kazoobob
8425,2009-10-04,240.14,Kazoobob
8426,2006-02-25,159.54,Kazoobob
8427,1999-07-06,324.69,Gadget
8428,2002-04-04,307.57,Widget
8429,2020-03-19,79.12,Thingamajig
8430,2011-12-01,264.56,Kazoobob
8431,2024-06-08,301.37,Widget
8432,2019-01-19,302.12,Thingamajig
8433,2000-11-28,254.67,Gadget
8434,2012-05-28,302.29,Doohickey
8435,2024-12-14,261.63,Doohickey
8436,2023-08-29,96.38,Kazoobob
8437,2020-11-13,63.31,Kazoobob
8438,2004-10-11,86.96,Kazoobob
8439,2019-04-08,188.56,Widget
8440,2013-12-29,60.65,Thingamajig
8441,2020-03-17,183.57,Gadget
8442,2009-03-08,336.25,Widget
8443,2009-06-04,141.91,Kazoobob
8444,2014-05-10,190.53,Widget
8445,1996-07-22,175.45,Gadget
8446,2020-09-16,58.69,Thingamajig
8447,2016-08-11,228.52,Kazoobob
8448,2016-04-05,167.38,Doohickey
8449,2009-12-05,82.65,Gadget
8450,2005-01-28,292.82,Thingamajig
8451,2020-08-16,347.18,Kazoobob
8452,2001-06-01,82.62,Gadget
8453,2012-10-18,104.53,Gadget
8454,2017-02-23,106.85,Gadget
8455,2023-12-11,251.95,Kazoobob
8456,2010-04-30,257.03,Gadget
8457,2024-04-10,222.13,Doohickey
8458,1999-06-14,219.87,Gadget
8459,2002-05-04,324.39,Widget
8460,2003-04-30,202.40,Kazoobob
8461,2003-02-23,166.43,Kazoobob
8462,2004-05-03,172.05,Thingamajig
8463,2002-02-09,141.53,Thingamajig
8464,2009-09-21,176.38,Doohickey
8465,2005-10-29,221.05,Gadget
8466,2000-11-06,329.79,Doohickey
8467,1999-06-06,75.78,Thingamajig
8468,2020-09-18,315.90,Kazoobob
8469,2006-11-18,144.01,Gadget
8470,1996-10-26,329.62,Doohickey
8471,2005-04-21,156.02,Widget
8472,1997-02-16,316.00,Widget
8473,2016-08-23,164.48,Gadget
8474,2008-01-13,320.22,Kazoobob
8475,2011-08-24,200.79,Doohickey
8476,2011-05-07,324.24,Kazoobob
8477,2009-02-22,248.30,Gadget
8478,2001-02-28,108.38,Gadget
8479,2006-04-20,84.28,Doohickey
8480,2016-05-21,136.94,Thingamajig
8481,2015-06-14,199.34,Widget
8482,2007-01-31,167.18,Thingamajig
8483,2000-03-20,279.58,Widget
8484,2007-10-18,94.34,Kazoobob
8485,2016-09-29,113.48,Gadget
8486,2005-09-30,171.07,Kazoobob
8487,2014-11-02,300.41,Kazoobob
8488,2002-07-18,299.13,Kazoobob
8489,2016-05-27,193.51,Gadget
8490,2008-12-04,253.40,Doohickey
8491,2020-02-08,52.82,Gadget
8492,1996-11-30,183.43,Doohickey
8493,1997-04-11,132.42,Doohickey
8494,2001-09-08,230.41,Gadget
8495,2022-08-03,51.27,Widget
8496,2004-07-01,288.99,Kazoobob
8497,2010-07-01,159.75,Thingamajig
8498,2007-03-05,245.92,Thingamajig
8499,2016-04-30,74.31,Widget
8500,2023-12-15,270.44,Widget
8501,2014-03-03,126.78,Gadget
8502,2000-11-17,203.31,Thingamajig
8503,2006-12-18,260.69,Gadget
8504,2017-02-05,231.89,Widget
8505,2019-02-12,314.14,Doohickey
8506,2005-01-24,324.90,Kazoobob
8507,2012-05-10,253.27,Doohickey
8508,2024-10-23,129.26,Widget
8509,1999-11-10,96.90,Thingamajig
8510,2013-03-03,97.94,Doohickey
8511,2000-01-02,313.46,Thingamajig
8512,2001-03-14,130.55,Gadget
8513,2020-05-04,345.60,Thingamajig
8514,2001-09-30,134.30,Thingamajig
8515,2023-05-15,342.54,Widget
8516,2011-09-18,154.96,Thingamajig
8517,2015-04-24,221.41,Gadget
8518,1998-09-22,194.39,Kazoobob
8519,2002-10-21,309.52,Gadget
8520,2001-01-02,84.82,Thingamajig
8521,2012-11-15,285.10,Gadget
8522,2007-08-28,330.26,Gadget
8523,1998-09-13,140.33,Kazoobob
8524,2023-04-30,114.40,Thingamajig
8525,2015-10-25,313.22,Doohickey
8526,2018-12-06,299.82,Widget
8527,1997-10-06,254.23,Widget
8528,2023-06-22,171.21,Widget
8529,2018-05-04,285.50,Gadget
8530,2007-12-24,78.69,Kazoobob
8531,1999-07-03,336.39,Thingamajig
8532,2002-11-20,234.26,Gadget
8533,2015-09-21,59.58,Doohickey
8534,1996-05-14,89.72,Widget
8535,2020-07-19,199.63,Widget
8536,2012-07-16,248.51,Widget
8537,2023-10-26,76.32,Thingamajig
8538,1996-12-23,178.70,Doohickey
8539,2013-06-20,289.40,Doohickey
8540,2000-05-12,88.26,Thingamajig
8541,1996-05-17,255.20,Gadget
8542,2020-09-27,249.45,Doohickey
8543,2021-07-27,303.30,Thingamajig
8544,2018-09-11,288.04,Doohickey
8545,2005-07-29,57.17,Gadget
8546,2016-11-09,177.08,Gadget
8547,2011-07-21,156.96,Widget
8548,1997-04-13,191.95,Kazoobob
8549,2009-01-03,254.11,Kazoobob
8550,2006-06-28,208.62,Kazoobob
8551,2021-03-08,310.69,Doohickey
8552,2012-02-07,168.07,Kazoobob
8553,2007-01-03,255.71,Kazoobob
8554,2022-03-06,69.21,Kazoobob
8555,2022-03-23,241.68,Gadget
8556,2011-08-19,243.56,Kazoobob
8557,2005-10-27,291.94,Thingamajig
8558,2023-07-13,178.19,Doohickey
8559,2012-07-14,99.56,Widget
8560,2015-06-12,239.73,Kazoobob
8561,1999-01-23,141.95,Doohickey
8562,2014-07-09,253.05,Thingamajig
8563,2024-09-18,226.35,Gadget
8564,2006-05-13,176.25,Kazoobob
8565,2021-09-10,179.96,Widget
8566,2022-11-14,169.81,Gadget
8567,2017-03-24,214.69,Widget
8568,2001-02-27,251.27,Kazoobob
8569,2009-03-14,254.21,Kazoobob
8570,2024-10-11,284.99,Gadget
8571,2009-12-21,61.25,Kazoobob
8572,1996-09-13,59.50,Thingamajig
8573,2020-02-10,339.45,Gadget
8574,2019-01-13,71.81,Gadget
8575,1998-10-24,239.01,Doohickey
8576,1998-02-23,265.02,Kazoobob
8577,2022-07-20,303.14,Gadget
8578,2009-01-04,174.12,Gadget
8579,2002-06-01,195.33,Gadget
8580,2020-04-17,225.58,Widget
8581,2009-11-04,261.21,Doohickey
8582,2000-03-08,337.60,Kazoobob
8583,2020-11-18,87.51,Gadget
8584,2008-11-15,117.36,Widget
8585,2000-07-06,283.57,Doohickey
8586,2003-10-15,63.95,Doohickey
8587,2008-04-28,180.33,Doohickey
8588,2013-01-17,264.73,Thingamajig
8589,2012-11-25,56.16,Widget
8590,2014-10-06,244.43,Gadget
8591,2019-03-23,254.49,Kazoobob
8592,2016-06-28,142.25,Widget
8593,2015-05-16,141.03,Kazoobob
8594,2011-12-23,206.67,Gadget
8595,2002-07-18,108.00,Kazoobob
8596,2017-01-25,288.53,Widget
8597,2013-01-04,255.75,Kazoobob
8598,1998-07-08,79.92,Thingamajig
8599,2024-12-19,187.07,Thingamajig
8600,2023-01-06,119.01,Widget
8601,2014-04-15,238.67,Thingamajig
8602,2009-04-17,98.28,Thingamajig
8603,1996-07-11,61.80,Kazoobob
8604,2023-11-20,237.80,Gadget
8605,1998-12-08,64.17,Gadget
8606,2002-12-26,322.14,Gadget
8607,2001-04-24,140.58,Widget
8608,2000-08-20,324.26,Widget
8609,1996-09-22,320.08,Thingamajig
8610,2004-07-27,181.09,Widget
8611,2002-07-28,92.21,Doohickey
8612,2015-12-04,145.47,Widget
8613,2007-07-11,320.23,Thingamajig
8614,2004-02-17,283.80,Kazoobob
8615,2022-03-10,96.86,Doohickey
8616,2017-08-21,93.25,Gadget
8617,2000-04-17,99.38,Widget
8618,2015-04-07,228.46,Doohickey
8619,2009-09-24,303.25,Doohickey
8620,1997-09-03,227.54,Doohickey
8621,1999-08-30,159.59,Thingamajig
8622,2013-09-24,301.99,Thingamajig
8623,2021-12-14,90.95,Thingamajig
8624,2010-12-24,267.93,Widget
8625,2005-01-16,162.42,Gadget
8626,2013-11-30,89.34,Thingamajig
8627,2022-02-26,272.36,Gadget
8628,2004-12-29,306.72,Widget
8629,2009-11-01,153.68,Kazoobob
8630,2007-01-11,341.89,Widget
8631,2001-03-03,323.28,Thingamajig
8632,2002-06-06,135.41,Doohickey
8633,2001-05-21,204.52,Doohickey
8634,1998-02-25,126.47,Widget
8635,2013-07-22,96.30,Gadget
8636,2023-07-17,69.85,Doohickey
8637,2015-05-24,335.77,Doohickey
8638,2010-04-08,132.91,Doohickey
8639,2005-11-16,300.64,Gadget
8640,2010-03-17,191.92,Doohickey
8641,2004-04-24,298.70,Thingamajig
8642,2025-02-27,104.23,Doohickey
8643,2006-10-21,79.26,Widget
8644,2009-01-09,120.11,Thingamajig
8645,2022-09-09,243.13,Gadget
8646,1999-06-12,131.44,Thingamajig
8647,1999-04-01,89.45,Doohickey
8648,2020-04-17,217.10,Thingamajig
8649,1996-05-14,334.16,Widget
8650,2001-12-24,79.50,Gadget
8651,2000-02-10,109.75,Kazoobob
8652,2022-03-24,238.46,Widget
8653,2017-04-20,194.92,Gadget
8654,2006-12-01,313.07,Kazoobob
8655,2002-06-12,136.42,Kazoobob
8656,2009-11-28,328.27,Doohickey
8657,2016-10-15,160.19,Thingamajig
8658,2004-01-26,211.80,Doohickey
8659,2000-09-09,346.60,Doohickey
8660,2004-01-14,182.37,Gadget
8661,2000-08-04,330.63,Kazoobob
8662,2009-06-01,148.17,Kazoobob
8663,2004-07-05,290.86,Kazoobob
8664,2002-07-10,263.89,Kazoobob
8665,1999-01-02,123.56,Doohickey
8666,1997-06-27,235.80,Doohickey
8667,2010-06-08,255.99,Gadget
8668,2006-05-26,182.54,Doohickey
8669,2024-08-05,133.12,Gadget
8670,2006-12-22,121.57,Kazoobob
8671,1997-08-19,204.45,Widget
8672,2021-01-11,83.57,Kazoobob
8673,2008-07-23,273.02,Doohickey
8674,2000-12-20,99.65,Kazoobob
8675,1996-06-29,162.34,Thingamajig
8676,2012-09-16,186.45,Kazoobob
8677,2007-11-02,98.86,Widget
8678,2019-11-20,87.41,Gadget
8679,2006-11-30,159.46,Kazoobob
8680,2019-10-12,168.41,Doohickey
8681,2005-08-25,243.05,Kazoobob
8682,2003-07-14,89.41,Kazoobob
8683,2013-12-19,142.78,Kazoobob
8684,2012-04-12,251.60,Doohickey
8685,1996-06-01,60.33,Gadget
8686,2023-11-12,179.47,Gadget
8687,2006-10-30,283.25,Gadget
8688,2009-02-13,275.31,Widget
8689,2010-10-17,232.21,Widget
8690,2002-04-17,236.89,Widget
8691,2002-10-15,182.98,Gadget
8692,1997-08-15,211.53,Thingamajig
8693,2020-01-24,333.88,Gadget
8694,2013-07-11,307.49,Widget
8695,1998-01-25,205.03,Widget
8696,2013-09-25,319.73,Kazoobob
8697,1996-10-14,178.46,Kazoobob
8698,2022-12-14,122.46,Thingamajig
8699,1999-09-17,199.26,Doohickey
8700,2001-08-20,349.49,Thingamajig
8701,2015-02-08,216.81,Kazoobob
8702,2004-03-24,77.45,Widget
8703,2024-12-16,273.61,Thingamajig
8704,2003-11-22,170.62,Kazoobob
8705,1999-10-09,329.26,Thingamajig
8706,2002-05-28,226.99,Gadget
8707,2008-03-26,271.03,Doohickey
8708,2001-02-25,211.76,Kazoobob
8709,2000-08-04,294.67,Doohickey
8710,2021-12-08,314.80,Widget
8711,2011-01-05,135.78,Widget
8712,2005-02-08,303.31,Kazoobob
8713,2015-08-29,216.84,Thingamajig
8714,1996-10-12,262.97,Thingamajig
8715,2005-04-12,254.82,Kazoobob
8716,2005-03-31,195.30,Kazoobob
8717,2004-02-28,56.55,Kazoobob
8718,2022-07-29,130.40,Widget
8719,2003-06-25,101.85,Doohickey
8720,2003-01-20,189.86,Kazoobob
8721,2019-10-05,279.77,Gadget
8722,2001-10-22,129.13,Widget
8723,2008-04-24,85.55,Widget
8724,2018-01-02,206.21,Widget
8725,1996-06-27,114.92,Kazoobob
8726,2013-01-04,121.87,Doohickey
8727,2005-05-15,192.73,Gadget
8728,2009-11-05,348.98,Thingamajig
8729,2000-03-26,165.40,Gadget
8730,2005-06-02,69.57,Widget
8731,2008-12-01,335.29,Widget
8732,2017-05-24,220.96,Thingamajig
8733,2014-04-04,327.55,Thingamajig
8734,2001-07-30,66.45,Widget
8735,2002-04-04,245.46,Thingamajig
8736,2005-04-16,210.56,Widget
8737,2011-07-05,267.65,Doohickey
8738,1997-05-17,322.26,Kazoobob
8739,2004-06-12,271.86,Widget
8740,2017-01-28,220.46,Gadget
8741,2017-11-13,209.63,Thingamajig
8742,1998-01-29,240.09,Doohickey
8743,2007-09-03,154.25,Kazoobob
8744,2001-02-27,262.24,Kazoobob
8745,2016-03-13,212.06,Doohickey
8746,2016-01-21,71.77,Thingamajig
8747,2000-03-21,266.02,Thingamajig
8748,2006-09-25,168.64,Kazoobob
8749,2020-04-04,138.26,Widget
8750,2003-03-31,165.28,Kazoobob
8751,2006-01-01,50.98,Doohickey
8752,2007-11-24,53.18,Doohickey
8753,2001-09-16,297.09,Widget
8754,1998-06-17,155.61,Thingamajig
8755,2019-06-28,116.91,Thingamajig
8756,2010-03-08,126.54,Doohickey
8757,2022-04-16,54.28,Thingamajig
8758,2016-05-24,189.69,Widget
8759,2014-11-19,107.18,Widget
8760,2016-05-31,188.46,Kazoobob
8761,2008-12-09,220.72,Kazoobob
8762,2008-09-28,175.75,Widget
8763,2015-08-25,347.07,Kazoobob
8764,2021-03-15,132.95,Thingamajig
8765,1998-09-18,79.03,Gadget
8766,2018-10-31,313.56,Thingamajig
8767,2010-03-11,112.59,Doohickey
8768,2014-05-05,100.55,Widget
8769,2013-08-24,221.63,Doohickey
8770,2009-10-22,68.54,Doohickey
8771,2008-02-14,205.63,Doohickey
8772,2018-10-15,272.35,Gadget
8773,2002-03-24,69.85,Thingamajig
8774,2013-02-18,260.01,Widget
8775,2000-04-08,214.87,Gadget
8776,2010-12-01,255.62,Widget
8777,2010-11-10,116.96,Kazoobob
8778,1998-08-11,181.62,Widget
8779,2017-05-31,71.21,Widget
8780,2022-03-02,134.09,Doohickey
8781,2018-08-02,297.82,Kazoobob
8782,2015-09-10,123.18,Kazoobob
8783,2016-12-23,50.35,Kazoobob
8784,2020-02-19,340.37,Widget
8785,2004-09-24,220.74,Doohickey
8786,2013-04-24,153.39,Widget
8787,2002-09-17,131.90,Widget
8788,2000-12-27,174.61,Kazoobob
8789,2010-05-22,182.72,Kazoobob
8790,2014-03-17,106.71,Thingamajig
8791,2013-03-19,200.62,Widget
8792,1996-10-26,135.19,Kazoobob
8793,2014-10-19,125.65,Gadget
8794,2016-04-21,319.00,Thingamajig
8795,2009-11-26,101.38,Thingamajig
8796,2007-02-26,313.98,Thingamajig
8797,2021-04-17,262.95,Gadget
8798,2001-01-17,194.80,Thingamajig
8799,2024-09-07,279.23,Thingamajig
8800,2010-02-03,218.52,Widget
8801,2015-11-29,88.32,Thingamajig
8802,1999-09-13,261.68,Gadget
8803,2023-03-10,212.20,Gadget
8804,2005-04-13,172.62,Thingamajig
8805,1996-08-20,317.75,Widget
8806,2002-06-29,122.22,Gadget
8807,2016-01-31,335.03,Widget
8808,2000-05-31,176.41,Kazoobob
8809,2019-12-12,53.17,Gadget
8810,2005-12-06,270.68,Widget
8811,2007-04-13,320.10,Widget
8812,2001-11-16,123.48,Doohickey
8813,2018-09-25,154.97,Thingamajig
8814,2022-10-27,201.72,Kazoobob
8815,2006-04-05,172.01,Kazoobob
8816,2005-05-24,293.69,Thingamajig
8817,2011-02-09,165.39,Widget
8818,2009-04-26,54.41,Widget
8819,2012-12-08,99.82,Widget
8820,1999-01-04,285.97,Widget
8821,1996-10-08,173.25,Widget
8822,2011-04-24,235.19,Doohickey
8823,2023-02-15,304.07,Gadget
8824,2003-11-22,142.87,Thingamajig
8825,2004-09-21,275.86,Thingamajig
8826,1999-07-06,176.57,Gadget
8827,2005-04-12,183.84,Gadget
8828,2006-07-13,271.73,Kazoobob
8829,2004-09-28,261.55,Kazoobob
8830,2008-04-16,86.64,Thingamajig
8831,2024-06-25,144.14,Doohickey
8832,2007-08-30,75.65,Thingamajig
8833,2001-01-05,142.49,Kazoobob
8834,2014-06-24,182.62,Thingamajig
8835,2015-01-29,294.15,Widget
8836,2010-08-13,230.03,Widget
8837,1996-06-19,137.21,Doohickey
8838,1998-02-05,116.29,Kazoobob
8839,1997-08-25,116.27,Thingamajig
8840,2002-05-28,287.02,Widget
8841,2003-02-28,239.88,Kazoobob
8842,2021-06-08,265.79,Kazoobob
8843,2009-01-11,279.45,Doohickey
8844,2001-03-02,243.61,Gadget
8845,2019-08-22,159.80,Thingamajig
8846,2004-10-04,285.10,Doohickey
8847,2023-02-05,330.37,Kazoobob
8848,2003-06-07,193.70,Thingamajig
8849,2010-04-02,230.42,Widget
8850,2010-05-28,278.19,Thingamajig
8851,2011-01-03,190.90,Thingamajig
8852,2018-06-03,286.50,Doohickey
8853,2024-02-07,61.67,Gadget
8854,2005-04-22,71.12,Widget
8855,2004-07-11,264.89,Doohickey
8856,2014-08-18,75.80,Gadget
8857,2006-10-21,74.19,Gadget
8858,1999-05-10,87.99,Doohickey
8859,2017-10-03,169.92,Doohickey
8860,2015-07-29,104.78,Kazoobob
8861,2023-12-08,343.84,Doohickey
8862,2003-02-08,96.33,Gadget
8863,1997-11-16,259.76,Thingamajig
8864,2011-03-07,86.79,Kazoobob
8865,2024-06-04,318.11,Gadget
8866,2003-08-16,348.60,Thingamajig
8867,2021-05-20,169.41,Doohickey
8868,2004-10-06,342.87,Kazoobob
8869,2019-04-06,107.47,Kazoobob
8870,1997-12-20,68.54,Widget
8871,2023-08-13,307.29,Kazoobob
8872,2011-03-11,95.77,Widget
8873,2018-06-11,314.98,Widget
8874,2011-04-14,121.12,Gadget
8875,2001-05-07,69.98,Gadget
8876,2017-04-05,300.74,Thingamajig
8877,2004-04-20,279.62,Kazoobob
8878,2013-10-15,306.78,Gadget
8879,1997-05-09,163.34,Kazoobob
8880,2017-02-09,83.14,Doohickey
8881,2003-04-12,142.47,Kazoobob
8882,2007-12-09,67.64,Doohickey
8883,2010-12-30,199.00,Kazoobob
8884,2000-11-12,286.74,Kazoobob
8885,2001-07-14,224.57,Kazoobob
8886,2012-04-03,154.52,Kazoobob
8887,2014-09-03,310.97,Doohickey
8888,2019-01-30,262.98,Widget
8889,2023-12-23,229.09,Doohickey
8890,2001-02-05,286.41,Thingamajig
8891,2008-12-02,265.72,Widget
8892,2012-03-21,181.37,Thingamajig
8893,2004-06-08,77.51,Kazoobob
8894,2011-07-04,208.53,Gadget
8895,2004-06-06,154.49,Gadget
8896,1996-11-13,191.79,Doohickey
8897,2010-03-21,72.30,Widget
8898,2020-08-09,347.46,Widget
8899,2005-09-20,142.32,Doohickey
8900,2018-10-05,339.83,Gadget
8901,2013-10-23,204.17,Widget
8902,1998-06-12,339.37,Gadget
8903,2016-08-29,178.45,Kazoobob
8904,1999-04-07,102.47,Widget
8905,2012-12-29,62.30,Doohickey
8906,2007-03-22,136.35,Gadget
8907,2002-05-26,112.87,Widget
8908,2007-01-03,175.88,Kazoobob
8909,2011-12-25,128.48,Kazoobob
8910,1999-03-19,270.39,Widget
8911,1999-09-13,217.75,Thingamajig
8912,2012-12-08,226.94,Widget
8913,1998-01-19,300.81,Kazoobob
8914,1996-11-11,137.31,Widget
8915,2000-07-20,229.82,Widget
8916,2010-04-29,345.48,Widget
8917,2022-12-10,263.15,Widget
8918,2007-05-29,69.13,Thingamajig
8919,2023-01-20,133.83,Kazoobob
8920,2006-06-23,114.82,Thingamajig
8921,2019-11-05,87.76,Kazoobob
8922,1999-01-05,142.60,Widget
8923,2020-01-15,170.70,Thingamajig
8924,2007-02-19,251.76,Thingamajig
8925,2013-12-06,191.73,Gadget
8926,2022-11-17,142.07,Gadget
8927,2008-07-05,204.02,Gadget
8928,2022-06-22,185.30,Widget
8929,2017-04-28,157.81,Doohickey
8930,2013-03-13,80.68,Widget
8931,2011-06-03,127.25,Kazoobob
8932,2005-03-26,82.90,Doohickey
8933,2019-05-30,297.64,Thingamajig
8934,2020-05-08,102.72,Thingamajig
8935,2006-08-22,272.41,Kazoobob
8936,2014-09-01,190.44,Kazoobob
8937,2018-04-30,251.42,Thingamajig
8938,2009-08-18,302.71,Gadget
8939,2004-01-04,120.15,Kazoobob
8940,2009-01-21,88.12,Gadget
8941,2017-01-01,196.64,Widget
8942,2015-01-08,303.65,Kazoobob
8943,2000-04-17,90.16,Gadget
8944,2003-12-14,147.44,Thingamajig
8945,1996-08-29,67.55,Thingamajig
8946,2014-01-20,232.37,Kazoobob
8947,2017-11-20,59.54,Thingamajig
8948,2015-05-31,242.59,Gadget
8949,2012-11-06,331.23,Widget
8950,2004-04-13,202.56,Widget
8951,2012-03-26,95.97,Doohickey
8952,2016-03-16,102.97,Thingamajig
8953,2018-07-31,294.26,Doohickey
8954,2017-06-14,306.67,Widget
8955,2006-10-11,72.38,Gadget
8956,2012-01-20,239.22,Thingamajig
8957,2023-01-08,80.83,Widget
8958,2001-08-15,74.03,Thingamajig
8959,2003-04-15,245.94,Kazoobob
8960,2024-04-15,61.64,Widget
8961,2021-04-15,258.62,Widget
8962,2016-11-16,160.49,Thingamajig
8963,2004-05-12,163.61,Doohickey
8964,2023-06-09,135.43,Doohickey
8965,2006-03-28,100.99,Gadget
8966,2005-07-17,105.77,Kazoobob
8967,2021-11-02,70.76,Widget
8968,2019-08-17,251.42,Widget
8969,1997-10-03,269.20,Widget
8970,2008-11-04,195.35,Doohickey
8971,2011-04-26,104.43,Thingamajig
8972,2024-07-31,320.41,Gadget
8973,2014-11-18,263.90,Kazoobob
8974,2002-09-09,171.56,Kazoobob
8975,2021-08-03,131.78,Kazoobob
8976,1999-03-14,131.94,Thingamajig
8977,2019-07-22,121.62,Kazoobob
8978,2014-07-10,80.34,Thingamajig
8979,2015-11-20,292.46,Gadget
8980,2018-09-24,187.57,Doohickey
8981,1996-07-31,160.13,Kazoobob
8982,2014-01-01,122.10,Kazoobob
8983,2016-11-13,220.76,Doohickey
8984,2016-11-17,168.54,Widget
8985,2017-12-10,214.02,Doohickey
8986,2019-03-06,175.33,Kazoobob
8987,2007-04-27,188.87,Gadget
8988,2020-11-30,148.59,Doohickey
8989,2000-12-12,336.94,Kazoobob
8990,2024-07-09,268.28,Thingamajig
8991,2019-10-20,327.47,Widget
8992,1996-08-21,230.49,Widget
8993,2004-04-14,188.11,Kazoobob
8994,2023-04-24,187.25,Gadget
8995,1996-11-03,190.94,Kazoobob
8996,2001-06-10,286.74,Doohickey
8997,2008-09-11,50.94,Doohickey
8998,1996-09-22,167.96,Doohickey
8999,2004-12-01,206.24,Thingamajig
9000,2015-08-27,80.19,Widget
9001,2018-11-25,173.80,Widget
9002,2010-05-30,71.18,Kazoobob
9003,2014-02-01,260.38,Gadget
9004,2015-07-20,170.85,Gadget
9005,1998-02-08,123.16,Doohickey
9006,2023-04-29,90.89,Thingamajig
9007,2000-07-21,321.76,Doohickey
9008,2006-01-25,268.41,Widget
9009,2011-06-23,176.89,Thingamajig
9010,2010-01-03,154.29,Kazoobob
9011,2015-10-25,243.89,Thingamajig
9012,2009-07-20,286.83,Kazoobob
9013,1998-03-18,155.18,Thingamajig
9014,2017-06-17,72.18,Doohickey
9015,1999-01-08,119.07,Doohickey
9016,2003-05-11,310.90,Gadget
9017,2013-08-14,184.27,Gadget
9018,1998-05-29,269.49,Thingamajig
9019,2002-05-08,216.44,Widget
9020,2010-02-11,332.73,Thingamajig
9021,2007-09-27,140.90,Kazoobob
9022,2025-02-18,317.14,Gadget
9023,2007-06-12,171.41,Widget
9024,2018-03-29,205.07,Thingamajig
9025,2003-09-08,245.67,Gadget
9026,2024-03-09,89.64,Thingamajig
9027,2018-07-31,324.34,Doohickey
9028,2011-01-13,269.27,Kazoobob
9029,1996-12-10,260.98,Thingamajig
9030,2012-04-15,103.85,Kazoobob
9031,2003-10-08,170.22,Thingamajig
9032,2019-04-08,219.96,Thingamajig
9033,2025-02-27,205.16,Kazoobob
9034,2011-04-13,322.55,Kazoobob
9035,2019-08-08,57.80,Widget
9036,2024-01-14,123.37,Thingamajig
9037,2000-08-12,312.94,Thingamajig
9038,2004-04-08,313.01,Doohickey
9039,2011-06-03,283.26,Widget
9040,2013-07-28,235.11,Widget
9041,2004-01-19,88.61,Gadget
9042,2002-12-23,221.40,Doohickey
9043,1997-06-17,331.91,Doohickey
9044,2013-08-20,347.22,Thingamajig
9045,2014-01-12,270.21,Thingamajig
9046,2013-02-10,234.78,Doohickey
9047,2014-03-05,52.02,Kazoobob
9048,2019-03-07,113.36,Gadget
9049,2003-08-02,267.21,Thingamajig
9050,2003-01-01,242.65,Thingamajig
9051,1997-04-13,50.00,Widget
9052,1999-11-17,73.89,Kazoobob
9053,2003-06-27,250.86,Thingamajig
9054,2018-12-24,81.06,Gadget
9055,2007-06-26,296.75,Kazoobob
9056,2017-11-01,190.09,Thingamajig
9057,2009-01-14,104.70,Doohickey
9058,2010-02-06,294.97,Gadget
9059,2007-08-09,162.53,Kazoobob
9060,2008-05-08,113.03,Doohickey
9061,2006-06-29,342.03,Kazoobob
9062,2024-07-25,250.54,Kazoobob
9063,2024-05-05,96.65,Gadget
9064,1999-04-13,289.86,Gadget
9065,2016-09-25,292.37,Kazoobob
9066,2004-12-30,163.80,Gadget
9067,2020-08-21,267.97,Doohickey
9068,2007-05-25,154.61,Kazoobob
9069,2023-02-12,269.39,Thingamajig
9070,2023-11-11,321.57,Thingamajig
9071,2016-06-02,63.20,Widget
9072,2024-01-27,54.06,Doohickey
9073,1999-08-10,232.65,Doohickey
9074,1996-07-28,185.44,Thingamajig
9075,2008-05-03,61.37,Widget
9076,1999-07-09,214.37,Kazoobob
9077,2006-04-01,147.57,Doohickey
9078,2000-09-18,114.35,Doohickey
9079,2017-03-04,265.07,Gadget
9080,1999-03-30,245.99,Doohickey
9081,1997-01-12,105.71,Kazoobob
9082,2017-04-17,123.66,Kazoobob
9083,2005-02-22,184.40,Gadget
9084,2020-09-14,349.91,Kazoobob
9085,2022-03-30,337.71,Gadget
9086,1997-05-20,294.79,Doohickey
9087,2002-08-31,222.42,Kazoobob
9088,1996-12-25,136.24,Gadget
9089,2005-04-13,287.71,Widget
9090,2019-04-27,273.77,Thingamajig
9091,2002-05-26,343.56,Widget
9092,2002-01-16,294.52,Widget
9093,2020-08-12,172.51,Doohickey
9094,2001-01-02,142.22,Gadget
9095,1997-09-02,91.26,Gadget
9096,2022-06-21,151.39,Thingamajig
9097,2023-11-25,86.33,Gadget
9098,2012-07-06,231.68,Widget
9099,2015-03-23,58.03,Widget
9100,2024-03-31,209.77,Gadget
9101,2019-12-08,124.86,Kazoobob
9102,2015-09-11,138.78,Kazoobob
9103,2015-10-14,221.92,Gadget
9104,2015-04-07,274.23,Thingamajig
9105,2016-10-21,275.31,Widget
9106,2004-01-27,225.03,Gadget
9107,1998-09-23,133.71,Doohickey
9108,2021-12-15,61.47,Widget
9109,2024-02-16,191.82,Gadget
9110,2023-12-04,348.62,Gadget
9111,2014-03-19,120.20,Doohickey
9112,1996-10-30,167.35,Doohickey
9113,2010-08-30,90.43,Gadget
9114,2015-01-13,177.33,Gadget
