sale_id,sale_date,amount,product
7924,2001-05-26,218.30,Thingamajig
7925,2013-11-28,138.62,Thingamajig
7926,2022-07-28,116.55,Kazoobob
7927,2012-12-16,55.03,Doohickey
7928,2005-11-14,81.52,Doohickey
7929,1999-11-24,133.14,Widget
7930,2007-08-04,130.72,Widget
7931,2012-08-23,282.27,Thingamajig
7932,2001-07-21,342.23,Widget
7933,1996-07-12,143.85,Doohickey
7934,2002-02-28,255.76,Widget
7935,2004-08-09,274.54,Kazoobob
7936,1999-05-02,329.04,Kazoobob
7937,2015-04-15,116.98,Gadget
7938,2013-10-11,108.01,Thingamajig
7939,2023-02-15,60.19,Thingamajig
7940,2009-01-16,243.70,Widget
7941,2022-03-19,193.17,Doohickey
7942,1998-03-09,99.16,Kazoobob
7943,2007-09-06,291.35,Kazoobob
7944,2014-07-12,126.42,Thingamajig
7945,2008-01-27,208.82,Thingamajig
7946,2023-11-13,70.36,Kazoobob
7947,2012-02-21,217.13,Kazoobob
7948,2018-10-17,317.12,Gadget
7949,2007-02-13,167.66,Widget
7950,2023-06-17,310.13,Thingamajig
7951,2019-04-29,81.66,Doohickey
7952,2023-09-28,321.68,Gadget
7953,2009-06-11,262.76,Widget
7954,2018-08-19,280.24,Doohickey
7955,2025-02-06,158.15,Widget
7956,2003-08-17,197.98,Thingamajig
7957,2018-05-22,268.24,Gadget
7958,2008-02-08,302.93,Thingamajig
7959,1998-12-14,266.65,Gadget
7960,2013-06-27,261.18,Gadget
7961,2007-04-11,242.39,Doohickey
7962,2009-12-07,288.65,Gadget
7963,2019-10-24,55.20,Kazoobob
7964,2018-12-26,128.01,Widget
7965,2009-08-18,91.46,Doohickey
7966,2010-01-02,282.93,Doohickey
7967,2001-04-30,61.81,Widget
7968,2001-05-01,56.80,Gadget
7969,2023-11-23,317.18,Gadget
7970,2000-10-15,321.81,Doohickey
7971,2007-05-30,105.62,Thingamajig
7972,2005-12-10,218.20,Thingamajig
7973,2024-06-09,265.53,Gadget
7974,2002-08-28,164.23,Kazoobob
7975,2014-06-28,267.31,Gadget
7976,1999-02-27,92.26,Kazoobob
7977,1996-05-23,200.83,Doohickey
7978,2024-10-29,89.29,Widget
7979,1998-12-28,156.16,Widget
7980,2022-04-07,275.40,Thingamajig
7981,2023-12-16,341.48,Widget
7982,2023-04-24,320.35,Widget
7983,2014-02-03,327.18,Widget
7984,2018-03-25,93.50,Widget
7985,2018-08-20,289.29,Widget
7986,2017-09-22,79.00,Doohickey
7987,2015-12-02,132.30,Kazoobob
7988,2009-08-19,160.54,Doohickey
7989,2000-11-11,131.22,Kazoobob
7990,2021-10-27,147.96,Thingamajig
7991,2018-10-25,190.78,Gadget
7992,2011-04-15,95.13,Doohickey
7993,2021-10-21,265.92,Thingamajig
7994,2004-09-28,93.53,Doohickey
7995,2023-05-06,123.68,Kazoobob
7996,2008-04-14,281.06,Thingamajig
7997,2000-03-19,318.60,Thingamajig
7998,2022-09-30,119.66,Gadget
7999,2022-10-15,103.46,Thingamajig
8000,2005-03-02,206.05,Thingamajig
8001,2007-05-25,283.34,Doohickey
8002,2025-01-06,215.19,Thingamajig
8003,1997-08-26,236.44,Widget
8004,2012-01-02,253.79,Widget
8005,2012-04-07,118.62,Widget
8006,2008-07-14,160.86,Thingamajig
8007,2012-07-22,99.90,Kazoobob
8008,2010-05-08,215.38,Doohickey
8009,2021-12-16,69.70,Doohickey
8010,2010-02-02,83.47,Thingamajig
8011,1998-06-05,105.53,Doohickey
8012,2013-04-09,88.53,Gadget
8013,2024-07-22,94.80,Thingamajig
8014,2022-11-07,130.71,Widget
8015,2011-10-09,217.05,Widget
8016,2006-10-13,172.54,Gadget
8017,2006-10-08,300.87,Widget
8018,2009-12-21,302.37,Gadget
8019,2001-11-15,258.47,Kazoobob
8020,1997-10-19,324.64,Kazoobob
8021,1999-09-04,184.47,Gadget
8022,2006-07-11,142.79,Kazoobob
8023,1996-06-06,122.19,Widget
8024,1998-01-29,139.28,Thingamajig
8025,2012-09-01,262.07,Doohickey
8026,2001-12-31,136.98,Widget
8027,2005-04-12,180.19,Doohickey
8028,2024-09-24,110.79,Widget
8029,1997-03-04,205.51,Kazoobob
8030,1996-09-09,314.19,Doohickey
8031,2017-06-07,205.91,Gadget
8032,2020-02-01,102.57,Gadget
8033,1999-10-24,86.04,Doohickey
8034,2018-03-03,256.75,Doohickey
8035,2022-05-20,239.91,Kazoobob
8036,2003-09-17,109.18,Kazoobob
8037,2013-05-01,178.15,Doohickey
8038,1998-03-13,168.15,Gadget
8039,2011-02-21,285.73,Doohickey
8040,2017-09-25,71.41,Kazoobob
8041,2018-02-17,300.72,Kazoobob
8042,2014-01-26,317.68,Gadget
8043,2017-11-17,200.07,Doohickey
8044,2024-11-17,137.21,Doohickey
8045,2002-10-08,60.68,Kazoobob
8046,2014-06-30,191.11,Widget
8047,2003-12-14,243.20,Gadget
8048,2021-11-13,65.50,Kazoobob
8049,2014-01-17,164.52,Kazoobob
8050,2008-07-23,342.47,Doohickey
8051,1999-06-21,161.47,Gadget
8052,2014-08-16,338.47,Widget
8053,2001-09-05,281.20,Gadget
8054,2017-06-21,289.47,Gadget
8055,2018-07-25,161.04,Doohickey
8056,2016-04-22,237.02,Kazoobob
8057,2001-12-11,265.96,Widget
8058,1996-08-14,56.20,Gadget
8059,2009-04-02,250.62,Widget
8060,2008-06-11,93.30,Thingamajig
8061,2013-06-17,261.41,Gadget
8062,2015-09-01,280.44,Doohickey
8063,2005-06-22,265.16,Doohickey
8064,2008-10-16,62.52,Kazoobob
8065,2023-10-31,204.43,Doohickey
8066,2015-10-18,297.09,Kazoobob
8067,2007-07-31,196.04,Kazoobob
8068,2001-02-21,80.48,Widget
8069,2017-09-02,334.60,Widget
8070,2024-06-29,176.40,Gadget
8071,2010-07-17,322.24,Widget
8072,2021-03-30,338.75,Kazoobob
8073,2005-04-06,205.69,Widget
8074,2003-04-03,234.44,Gadget
8075,2021-02-05,193.94,Gadget
8076,2014-04-07,86.85,Gadget
8077,2018-05-24,69.14,Thingamajig
8078,2007-04-03,131.41,Doohickey
8079,2009-09-07,249.43,Gadget
8080,2007-01-03,348.00,Thingamajig
8081,2025-02-05,245.03,Doohickey
8082,1997-04-23,227.58,Doohickey
8083,2011-05-22,337.03,Gadget
8084,2002-07-31,77.33,Gadget
8085,2011-04-07,332.96,Gadget
8086,2000-06-01,76.77,Gadget
8087,2005-06-17,225.31,Thingamajig
8088,2009-06-04,213.36,Kazoobob
8089,2024-11-10,297.42,Doohickey
8090,2004-09-28,109.98,Kazoobob
8091,2021-07-19,262.97,Gadget
8092,2020-08-22,299.64,Widget
8093,1997-06-20,218.63,Gadget
8094,2022-05-19,241.64,Thingamajig
8095,2002-07-16,165.63,Kazoobob
8096,1999-03-19,253.13,Doohickey
8097,2010-12-24,124.25,Widget
8098,2017-02-28,178.88,Kazoobob
8099,2015-08-30,280.33,Kazoobob
8100,1997-07-19,65.61,Thingamajig
8101,2013-12-03,93.40,Widget
8102,2010-09-19,72.60,Thingamajig
8103,1996-07-21,325.84,Doohickey
8104,2010-10-04,270.24,Widget
8105,1999-02-27,229.51,Widget
8106,2010-01-26,143.36,Thingamajig
8107,2007-04-16,203.92,Thingamajig
8108,2021-08-13,176.85,Gadget
8109,2010-09-08,202.45,Gadget
8110,2001-05-23,345.42,Kazoobob
8111,2023-06-08,307.39,Doohickey
8112,2014-01-08,62.75,Thingamajig
8113,2006-02-28,88.88,Gadget
8114,2006-11-26,116.36,Gadget
8115,2011-11-28,157.74,Thingamajig
8116,2020-08-01,172.31,Widget
8117,2019-01-02,166.33,Doohickey
8118,2016-02-08,143.44,Kazoobob
8119,2003-11-03,305.45,Thingamajig
8120,2020-08-09,335.84,Thingamajig
8121,2015-03-15,74.74,Widget
8122,2006-03-26,313.85,Thingamajig
8123,2018-11-21,166.13,Widget
8124,2003-07-24,343.48,Widget
8125,2009-06-05,313.51,Doohickey
8126,2020-08-09,283.30,Doohickey
8127,2001-08-16,259.70,Widget
8128,1999-01-20,192.24,Gadget
8129,2019-10-30,128.07,Widget
8130,2004-04-10,204.52,Gadget
8131,1999-07-23,300.99,Gadget
8132,2018-05-12,78.43,Doohickey
8133,1996-08-31,260.27,Widget
8134,2003-11-13,173.66,Doohickey
8135,2008-05-12,254.72,Thingamajig
8136,2020-06-09,96.87,Thingamajig
8137,2021-06-30,169.80,Gadget
8138,2015-06-29,339.31,Thingamajig
8139,2005-05-20,108.94,Doohickey
8140,2023-10-18,142.26,Gadget
8141,1999-08-08,87.61,Thingamajig
8142,2000-03-13,56.20,Thingamajig
8143,2010-08-18,150.98,Kazoobob
8144,2004-06-25,152.46,Kazoobob
8145,2005-09-03,285.35,Kazoobob
8146,2000-05-04,241.68,Gadget
8147,2007-05-18,74.17,Widget
8148,2024-08-09,141.90,Gadget
8149,2009-04-21,87.44,Gadget
8150,1999-07-13,122.71,Gadget
8151,2004-06-23,98.89,Doohickey
8152,2021-08-18,333.49,Thingamajig
8153,2016-07-26,292.56,Widget
8154,2001-07-15,281.11,Thingamajig
8155,2012-02-24,330.16,Gadget
8156,2003-08-09,125.24,Gadget
8157,2011-09-21,214.65,Widget
8158,2000-05-10,238.05,Doohickey
8159,2016-12-16,59.63,Kazoobob
8160,2008-11-17,185.08,Widget
8161,2001-08-16,93.66,Kazoobob
8162,2014-12-23,228.53,Thingamajig
8163,1998-02-18,330.43,Doohickey
8164,2001-12-24,90.48,Doohickey
8165,2006-01-11,278.78,Doohickey
8166,2018-08-05,295.23,Gadget
8167,2016-09-15,187.43,Kazoobob
8168,2020-03-20,114.90,Kazoobob
8169,1997-06-11,264.41,Gadget
8170,2011-11-24,124.71,Doohickey
8171,2017-08-10,265.36,Kazoobob
8172,2015-08-31,186.57,Gadget
8173,1996-09-26,172.48,Gadget
8174,2001-12-12,153.26,Widget
8175,2009-11-04,107.95,Thingamajig
8176,2024-05-25,213.39,Doohickey
8177,2010-06-24,98.31,Kazoobob
8178,2009-07-06,231.88,Kazoobob
8179,2023-02-13,247.30,Gadget
8180,2021-11-03,98.61,Kazoobob
8181,2002-12-01,238.16,Kazoobob
8182,2005-05-11,140.05,Thingamajig
8183,1999-05-31,125.01,Thingamajig
8184,1996-10-31,203.38,Thingamajig
8185,2021-03-03,214.42,Widget
8186,1997-03-23,246.78,Doohickey
8187,2019-07-06,242.30,Widget
8188,2015-07-10,114.74,Widget
8189,2019-10-28,286.97,Widget
8190,2003-12-02,310.68,Doohickey
8191,2024-10-04,97.99,Doohickey
8192,2024-03-25,159.79,Doohickey
8193,2011-01-31,321.32,Gadget
8194,2005-10-03,342.73,Thingamajig
8195,2014-04-25,119.20,Widget
8196,1997-06-10,209.10,Gadget
8197,2019-01-06,318.22,Gadget
8198,2008-04-18,76.57,Kazoobob
8199,1999-12-14,317.89,Thingamajig
8200,2012-06-09,195.91,Widget
8201,2023-10-28,299.81,Doohickey
8202,2021-11-09,324.27,Gadget
8203,2015-09-22,337.50,Doohickey
8204,2019-03-29,278.33,Gadget
8205,2003-05-29,328.85,Widget
8206,2001-01-27,182.36,Gadget
8207,2019-07-12,298.36,Gadget
8208,2016-06-27,180.57,Kazoobob
8209,2013-02-06,192.84,Gadget
8210,2014-07-04,325.36,Gadget
8211,2019-08-24,96.90,Gadget
8212,2013-03-28,342.45,Widget
8213,2015-10-30,179.14,Thingamajig
8214,2011-05-15,282.61,Gadget
8215,2008-09-04,335.81,Doohickey
8216,2022-09-04,172.71,Kazoobob
8217,2008-07-02,332.62,Kazoobob
8218,2006-11-21,229.69,Gadget
8219,2012-07-01,233.59,Widget
8220,1999-06-15,229.03,Thingamajig
8221,2021-11-15,156.01,Thingamajig
8222,1998-09-07,155.37,Gadget
8223,2015-04-04,273.15,Thingamajig
8224,2011-12-20,82.20,Thingamajig
8225,2007-10-17,274.95,Gadget
8226,2011-01-19,248.00,Widget
8227,2015-09-21,157.82,Doohickey
8228,2023-01-25,81.50,Doohickey
8229,2003-01-09,310.52,Gadget
8230,2021-03-28,332.26,Widget
8231,2011-02-17,175.75,Gadget
8232,2014-10-13,344.93,Doohickey
8233,2019-11-22,348.83,Kazoobob
8234,1996-08-20,133.55,Kazoobob
8235,2011-08-24,208.48,Thingamajig
8236,1997-04-24,55.59,Kazoobob
8237,2017-05-22,61.40,Widget
8238,2012-01-04,281.90,Widget
8239,2013-12-07,173.19,Kazoobob
8240,1999-05-22,284.37,Thingamajig
8241,2008-02-23,170.42,Gadget
8242,2016-01-28,129.18,Kazoobob
8243,1998-09-10,71.19,Gadget
8244,2023-12-03,202.64,Gadget
8245,2003-12-05,78.39,Kazoobob
8246,1997-01-07,166.18,Widget
8247,2014-01-01,345.36,Thingamajig
8248,2018-05-19,135.73,Widget
8249,1998-06-01,99.79,Thingamajig
8250,2015-07-26,272.70,Thingamajig
8251,2021-04-20,273.06,Doohickey
8252,2022-10-20,337.89,Doohickey
8253,2007-08-07,189.45,Widget
8254,2019-08-28,283.69,Thingamajig
8255,2001-11-12,124.39,Kazoobob
8256,1999-12-11,82.41,Gadget
8257,1997-07-17,183.92,Doohickey
8258,2009-10-01,234.66,Widget
8259,1996-05-30,210.42,Widget
8260,2020-03-25,211.26,Gadget
8261,2005-11-17,203.60,Widget
8262,2016-01-14,209.74,Thingamajig
8263,2010-04-04,105.93,Doohickey
8264,2015-08-10,272.54,Kazoobob
8265,2010-07-18,313.35,Kazoobob
8266,2015-12-30,243.45,Gadget
8267,2002-08-31,303.69,Kazoobob
8268,1998-07-11,213.02,Widget
8269,2020-06-19,271.47,Thingamajig
8270,2017-08-10,270.63,Thingamajig
8271,1997-10-02,88.31,Thingamajig
8272,2010-11-01,101.22,Doohickey
8273,2011-12-14,155.07,Kazoobob
8274,2017-01-12,174.03,Doohickey
8275,2012-10-09,233.15,Kazoobob
8276,2003-11-02,215.00,Gadget
8277,2025-01-23,228.70,Gadget
8278,2005-07-03,153.72,Kazoobob
8279,1996-11-16,332.39,Thingamajig
8280,2000-05-01,80.28,Widget
8281,2008-04-08,262.78,Widget
8282,2013-01-03,288.23,Gadget
8283,2006-09-18,245.85,Thingamajig
8284,2015-06-12,81.99,Thingamajig
8285,2008-04-18,339.67,Widget
8286,1997-03-17,310.69,Kazoobob
8287,2015-07-31,270.94,Thingamajig
8288,1998-09-15,292.54,Thingamajig
8289,2011-10-24,147.07,Widget
8290,1996-05-20,276.60,Widget
8291,2004-04-01,161.92,Doohickey
8292,2016-09-03,216.08,Doohickey
8293,1996-07-15,309.67,Thingamajig
8294,2017-05-09,254.15,Doohickey
8295,2017-05-12,293.41,Doohickey
8296,2011-02-17,225.88,Kazoobob
8297,2011-05-28,198.83,Thingamajig
8298,1997-02-08,156.79,Gadget
8299,2004-03-22,51.46,Gadget
8300,2006-05-17,162.35,Widget
8301,2000-06-04,289.93,Kazoobob
8302,2006-04-10,196.65,Gadget
8303,2012-05-15,65.53,Gadget
8304,1997-09-18,289.18,Widget
8305,1998-08-25,255.93,Doohickey
8306,2004-04-01,59.65,Widget
8307,2001-08-20,172.71,Gadget
8308,2019-11-23,127.17,Thingamajig
8309,2023-07-26,187.97,Kazoobob
8310,2018-01-08,87.92,Widget
8311,1997-09-24,186.32,Doohickey
8312,2020-06-21,342.98,Gadget
8313,2019-09-23,198.58,Doohickey
8314,2001-08-25,87.12,Doohickey
8315,2022-08-12,161.97,Widget
8316,2017-01-03,79.13,Gadget
8317,2014-02-06,271.17,Widget
8318,2022-10-02,192.62,Widget
8319,2003-06-24,349.14,Kazoobob
8320,2000-09-09,178.71,Doohickey
8321,2011-06-17,292.86,Widget
8322,1998-12-15,275.12,Doohickey
8323,2005-07-11,206.21,Thingamajig
8324,2008-10-13,260.60,Kazoobob
8325,2008-05-08,281.51,Kazoobob
8326,1997-02-15,222.04,Kazoobob
8327,1997-12-05,117.60,Widget
8328,2016-06-09,97.18,Widget
8329,2021-05-14,84.89,Kazoobob
8330,2012-08-04,109.17,Gadget
8331,1996-06-08,157.07,Thingamajig
8332,2015-10-01,146.88,Kazoobob
8333,2005-11-19,199.56,Widget
8334,2014-07-16,135.20,Kazoobob
8335,2018-08-01,303.95,Widget
8336,2012-04-05,339.73,Kazoobob
8337,2016-12-12,350.00,Thingamajig
8338,2014-08-07,56.76,Thingamajig
8339,2011-02-08,201.16,Thingamajig
8340,2022-09-20,293.68,Widget
8341,2000-03-14,306.21,Widget
8342,2008-04-18,311.65,Widget
8343,2011-03-19,82.13,Doohickey
8344,2019-05-18,127.42,Gadget
8345,2006-04-18,159.72,Doohickey
8346,2004-03-15,133.82,Doohickey
8347,1996-12-07,206.25,Widget
8348,2001-10-12,330.34,Thingamajig
8349,2017-01-15,302.61,Doohickey
8350,2007-10-11,198.18,Widget
8351,2001-04-26,94.52,Thingamajig
8352,2008-05-26,105.60,Widget
8353,2004-01-05,178.84,Thingamajig
8354,2010-04-03,274.07,Gadget
8355,2019-03-22,120.33,Gadget
8356,2000-08-17,204.43,Widget
8357,2013-12-16,246.24,Kazoobob
8358,1999-05-18,343.47,Thingamajig
8359,2010-06-26,114.33,Gadget
8360,2000-03-20,128.26,Doohickey
8361,2002-10-09,71.17,Gadget
8362,1998-01-11,289.57,Doohickey
8363,2024-03-12,178.50,Doohickey
8364,2023-06-27,72.34,Widget
8365,2014-06-02,268.35,Kazoobob
8366,2010-01-22,255.37,Thingamajig
8367,2022-08-18,197.03,Doohickey
8368,2001-01-12,232.67,Doohickey
8369,2007-11-26,195.70,Widget
8370,2019-07-30,111.67,Gadget
8371,2016-07-07,296.55,Gadget
8372,2002-09-22,305.81,Thingamajig
8373,2014-01-08,347.73,Gadget
8374,2023-06-12,96.13,Thingamajig
8375,2007-09-20,274.43,Doohickey
8376,2017-08-10,66.62,Kazoobob
8377,2023-11-26,61.01,Kazoobob
8378,1999-03-09,305.31,Kazoobob
8379,2020-07-21,262.18,Doohickey
8380,2023-05-16,222.25,Gadget
8381,2013-11-17,308.13,Gadget
8382,2013-11-09,141.29,Gadget
8383,2002-02-19,257.23,Doohickey
8384,2007-08-24,145.95,Gadget
8385,2009-07-17,126.44,Kazoobob
8386,2021-03-07,222.94,Gadget
8387,2018-12-07,239.11,Thingamajig
8388,2024-09-27,274.83,Kazoobob
8389,2024-08-14,344.93,Widget
8390,2024-01-21,134.65,Kazoobob
8391,2015-06-15,343.33,Thingamajig
8392,1996-12-08,90.69,Thingamajig
8393,1998-09-18,225.81,Kazoobob
8394,2002-10-19,65.18,Doohickey
8395,2024-10-04,122.95,Gadget
8396,2006-10-13,227.06,Gadget
8397,2023-10-09,163.31,Doohickey
8398,2011-04-23,301.43,Widget
8399,2007-09-05,294.94,Kazoobob
8400,2018-12-15,139.89,Doohickey
8401,2001-02-05,209.29,Widget
8402,2024-07-03,328.74,Widget
8403,2012-11-14,96.61,Doohickey
8404,2006-07-17,200.45,Kazoobob
8405,1999-12-24,193.66,Thingamajig
8406,2006-12-24,120.27,Doohickey
8407,2000-11-20,56.02,Doohickey
8408,2006-01-22,288.86,Doohickey
8409,2018-06-27,83.93,Kazoobob
8410,2008-02-29,173.29,Kazoobob
8411,1999-05-08,314.27,Doohickey
8412,2016-03-09,202.82,Kazoobob
8413,2003-01-25,71.67,Widget
8414,2007-08-27,324.07,Doohickey
8415,2024-07-30,289.98,Thingamajig
8416,2005-08-14,320.48,Kazoobob
8417,2017-08-30,153.51,Gadget
8418,2012-07-27,174.43,Kazoobob
8419,2017-03-26,315.52,Widget
8420,2003-05-26,301.89,Gadget
8421,1999-04-09,132.86,Kazoobob
8422,2022-10-23,274.44,Thingamajig
8423,2013-09-15,336.62,Thingamajig
8424,2002-10-11,304.08,Thingamajig
8425,2023-03-04,116.25,Kazoobob
8426,2004-10-12,329.45,Kazoobob
8427,2000-01-20,160.50,Widget
8428,2023-03-02,136.43,Doohickey
8429,2008-09-21,337.71,Widget
8430,2023-02-27,227.76,Gadget
8431,2016-09-24,252.20,Widget
8432,2008-01-22,347.60,Kazoobob
8433,2017-07-14,211.43,Gadget
8434,2004-01-12,155.89,Kazoobob
8435,1998-04-22,324.46,Kazoobob
8436,2022-09-20,183.78,Thingamajig
8437,2013-06-28,95.83,Widget
8438,1996-05-10,118.05,Doohickey
8439,2017-12-29,175.43,Gadget
8440,1999-03-05,211.30,Gadget
8441,2008-07-13,148.58,Widget
8442,2006-06-14,220.38,Gadget
8443,2024-03-01,215.13,Gadget
8444,2025-01-11,333.87,Gadget
8445,2009-02-05,196.84,Doohickey
8446,2002-08-26,319.38,Widget
8447,2016-02-28,309.33,Doohickey
8448,2007-04-30,286.24,Thingamajig
8449,2014-08-06,79.36,Doohickey
8450,1999-03-23,171.16,Kazoobob
8451,1998-05-28,249.87,Widget
8452,2016-07-22,199.52,Gadget
8453,2020-03-18,255.00,Widget
8454,2024-05-20,193.50,Gadget
8455,2021-07-03,135.18,Gadget
8456,2005-10-07,337.68,Thingamajig
8457,2009-06-07,98.02,Doohickey
8458,2013-08-31,83.95,Widget
8459,2002-01-03,108.24,Widget
8460,2011-10-22,60.52,Doohickey
8461,2001-04-19,205.48,Gadget
8462,2016-08-27,272.02,Kazoobob
8463,2010-04-06,226.88,Gadget
8464,2011-05-27,297.70,Kazoobob
8465,1999-08-28,249.57,Gadget
8466,2005-11-19,189.78,Thingamajig
8467,2002-11-29,257.37,Kazoobob
8468,2024-11-26,145.78,Widget
8469,2024-10-08,322.08,Doohickey
8470,2022-10-05,315.10,Doohickey
8471,2016-06-26,148.16,Gadget
8472,2017-04-11,228.67,Kazoobob
8473,2009-12-24,334.06,Gadget
8474,2016-08-30,100.01,Gadget
8475,1998-12-18,286.46,Doohickey
8476,2004-02-09,190.04,Doohickey
8477,2008-01-09,186.24,Thingamajig
8478,2019-12-09,173.61,Doohickey
8479,2019-02-14,214.82,Widget
8480,1996-09-03,345.93,Gadget
8481,2022-12-09,329.12,Widget
8482,2016-01-01,237.79,Thingamajig
8483,2024-09-19,340.83,Doohickey
8484,2012-06-09,69.50,Widget
8485,2005-01-25,242.19,Widget
8486,2017-09-13,179.18,Gadget
8487,2023-03-05,124.58,Gadget
8488,2015-10-21,184.85,Widget
8489,1999-01-29,204.33,Kazoobob
8490,2017-10-19,149.18,Doohickey
8491,2015-09-26,177.80,Widget
8492,2008-02-24,71.56,Thingamajig
8493,2011-01-24,210.68,Kazoobob
8494,1996-08-13,176.10,Gadget
8495,2007-07-03,333.22,Kazoobob
8496,2004-02-19,302.97,Gadget
8497,1998-08-15,122.23,Kazoobob
8498,1997-04-03,301.04,Widget
8499,2006-09-10,166.81,Widget
8500,1999-11-25,312.98,Gadget
8501,2017-01-13,97.49,Widget
8502,2007-07-25,305.64,Kazoobob
8503,2016-06-18,185.02,Doohickey
8504,2012-04-24,239.69,Gadget
8505,2000-05-08,242.82,Gadget
8506,2021-04-03,110.78,Widget
8507,2010-05-28,92.40,Doohickey
8508,2014-06-25,312.66,Doohickey
8509,2019-03-17,75.19,Widget
8510,2023-04-14,192.44,Gadget
8511,1997-09-09,253.44,Widget
8512,2006-12-15,322.10,Kazoobob
8513,2021-01-11,187.93,Kazoobob
8514,2004-06-05,188.36,Kazoobob
8515,2007-01-24,191.57,Doohickey
8516,2024-07-30,63.92,Widget
8517,2016-03-28,214.21,Kazoobob
8518,2024-08-05,272.04,Gadget
8519,2015-12-16,94.41,Gadget
8520,2004-04-24,149.31,Gadget
8521,2003-02-17,150.63,Thingamajig
8522,2000-03-20,311.97,Widget
8523,2021-12-25,82.03,Widget
8524,2021-03-31,158.63,Kazoobob
8525,2023-10-02,146.44,Widget
8526,2012-09-03,177.94,Doohickey
8527,2020-12-02,166.03,Gadget
8528,2006-02-17,79.97,Widget
8529,2007-12-05,150.85,Gadget
8530,1998-12-12,182.82,Gadget
8531,2024-04-05,148.54,Doohickey
8532,2013-01-11,206.27,Widget
8533,2008-06-18,277.52,Widget
8534,2000-07-19,77.33,Gadget
8535,2015-04-16,85.07,Widget
8536,2012-05-25,55.07,Gadget
8537,2005-01-29,261.05,Widget
8538,2009-09-18,207.55,Kazoobob
8539,2001-08-19,263.24,Gadget
8540,2009-08-16,342.76,Doohickey
8541,2007-05-30,209.52,Kazoobob
8542,2009-06-17,75.00,Thingamajig
8543,2007-08-10,286.37,Doohickey
8544,1999-06-13,285.33,Thingamajig
8545,2014-01-11,112.53,Thingamajig
8546,1999-03-09,118.69,Kazoobob
8547,2011-11-18,294.39,Kazoobob
8548,2024-02-26,170.01,Gadget
8549,2018-06-05,131.20,Widget
8550,2022-12-05,245.38,Widget
8551,2002-10-26,117.50,Kazoobob
8552,2004-05-04,95.97,Kazoobob
8553,2009-08-08,240.69,Kazoobob
8554,2007-09-23,218.96,Kazoobob
8555,1999-11-04,269.99,Kazoobob
8556,2018-07-05,193.77,Kazoobob
8557,2004-08-06,283.84,Doohickey
8558,2008-10-31,52.34,Gadget
8559,2003-03-08,305.32,Doohickey
8560,2002-01-16,243.58,Widget
8561,2024-11-14,169.13,Kazoobob
8562,1998-07-25,142.23,Kazoobob
8563,1998-02-13,194.06,Kazoobob
8564,2006-02-25,142.17,Kazoobob
8565,2016-09-20,132.97,Thingamajig
8566,2001-05-04,57.23,Widget
8567,2022-06-20,151.37,Kazoobob
8568,2022-12-07,276.57,Gadget
8569,2021-10-07,196.10,Thingamajig
8570,2001-12-19,180.90,Doohickey
8571,2017-03-17,161.28,Thingamajig
8572,2014-02-18,63.67,Thingamajig
8573,2018-04-09,86.88,Doohickey
8574,2014-02-15,172.08,Doohickey
8575,2009-09-04,305.95,Widget
8576,2021-06-03,192.15,Gadget
8577,2004-04-29,86.10,Thingamajig
8578,2006-02-15,65.94,Gadget
8579,2016-12-13,242.55,Thingamajig
8580,2021-02-02,296.01,Gadget
8581,2020-03-30,240.64,Gadget
8582,2008-05-31,85.79,Doohickey
8583,2016-10-31,119.66,Thingamajig
8584,2014-01-07,312.07,Gadget
8585,2024-07-02,276.14,Kazoobob
8586,2005-02-08,131.16,Thingamajig
8587,2007-05-21,57.02,Widget
8588,2003-06-27,295.65,Thingamajig
8589,2007-11-17,98.45,Kazoobob
8590,2020-09-25,93.77,Widget
8591,2024-08-28,86.97,Gadget
8592,2021-11-09,127.42,Thingamajig
8593,2020-01-13,322.92,Thingamajig
8594,2007-03-28,301.51,Gadget
8595,2014-10-31,144.25,Thingamajig
8596,1999-05-14,107.87,Doohickey
8597,2022-01-07,127.73,Thingamajig
8598,2021-07-19,79.25,Gadget
8599,2011-06-10,128.72,Widget
8600,2007-12-21,248.65,Doohickey
8601,2009-12-17,62.21,Widget
8602,2021-05-11,279.79,Widget
8603,2015-04-27,202.57,Widget
8604,2021-11-13,319.20,Kazoobob
8605,2014-07-11,296.04,Kazoobob
8606,2007-05-29,91.72,Widget
8607,2011-06-24,67.38,Kazoobob
8608,2003-11-11,72.23,Thingamajig
8609,2012-07-03,145.35,Widget
8610,2018-03-21,241.34,Thingamajig
8611,2001-09-15,191.18,Doohickey
8612,2019-01-07,178.33,Kazoobob
8613,2010-01-31,313.33,Thingamajig
8614,2019-01-15,82.29,Kazoobob
8615,2000-08-08,280.35,Gadget
8616,2018-02-05,221.42,Kazoobob
8617,2005-03-16,184.51,Widget
8618,2020-09-12,61.69,Gadget
8619,2001-08-05,153.08,Doohickey
8620,1996-10-06,289.17,Thingamajig
8621,2012-10-18,282.95,Thingamajig
8622,2009-12-11,295.71,Thingamajig
8623,2015-06-21,297.12,Widget
8624,1996-07-14,347.86,Gadget
8625,2023-11-12,345.35,Kazoobob
8626,1999-12-23,165.51,Widget
8627,2014-11-06,333.21,Gadget
8628,2024-05-09,189.40,Kazoobob
8629,2002-02-20,198.78,Thingamajig
8630,2010-12-04,243.62,Doohickey
8631,1996-07-28,261.16,Kazoobob
