sale_id,sale_date,amount,product
7195,1997-05-12,180.28,Doohickey
7196,2002-06-28,109.14,Doohickey
7197,2020-03-23,60.03,Gadget
7198,2005-06-03,335.15,Gadget
7199,2021-06-21,238.33,Gadget
7200,2009-01-06,204.80,Doohickey
7201,2021-02-19,310.70,Kazoobob
7202,2013-11-23,272.42,Doohickey
7203,2006-05-12,263.46,Doohickey
7204,2000-03-28,300.80,Gadget
7205,2025-02-21,73.25,Gadget
7206,2016-10-02,319.25,Widget
7207,2009-12-26,153.19,Kazoobob
7208,1999-02-01,209.67,Gadget
7209,2014-06-21,185.93,Kazoobob
7210,2013-04-01,63.81,Gadget
7211,2005-05-07,275.34,Doohickey
7212,2014-05-26,343.54,Gadget
7213,2022-10-17,232.49,Doohickey
7214,2023-05-07,335.70,Gadget
7215,2018-04-13,246.92,Doohickey
7216,2020-08-10,64.43,Gadget
7217,2013-12-27,287.68,Gadget
7218,2010-01-04,107.01,Doohickey
7219,2006-06-23,226.85,Thingamajig
7220,2024-10-02,228.98,Doohickey
7221,2017-01-09,295.68,Doohickey
7222,2019-09-02,56.21,Widget
7223,2009-04-12,335.28,Gadget
7224,2016-07-29,71.96,Gadget
7225,2006-06-13,76.71,Doohickey
7226,2000-10-17,200.52,Thingamajig
7227,2022-10-02,174.56,Kazoobob
7228,2021-12-28,279.61,Gadget
7229,2012-12-09,201.32,Widget
7230,2001-03-15,209.85,Doohickey
7231,2000-01-14,334.16,Thingamajig
7232,2012-02-17,319.83,Gadget
7233,2018-08-01,186.18,Widget
7234,2008-05-27,79.63,Gadget
7235,2009-09-04,261.78,Thingamajig
7236,2014-01-21,177.59,Gadget
7237,2009-10-15,119.05,Widget
7238,2022-05-04,70.94,Widget
7239,2023-01-19,284.18,Thingamajig
7240,2007-04-29,119.36,Kazoobob
7241,1997-04-28,96.00,Gadget
7242,2003-06-21,208.04,Thingamajig
7243,2024-06-23,329.96,Doohickey
7244,2011-08-07,226.65,Gadget
7245,2012-08-27,227.76,Widget
7246,2001-10-13,168.12,Thingamajig
7247,2018-12-04,266.14,Thingamajig
7248,2015-05-12,290.19,Doohickey
7249,1996-11-20,71.15,Kazoobob
7250,2000-04-05,170.17,Gadget
7251,1997-11-25,313.63,Doohickey
7252,1999-12-26,254.12,Widget
7253,2005-03-27,291.45,Widget
7254,2017-09-22,300.20,Thingamajig
7255,2023-03-03,130.13,Doohickey
7256,1996-07-24,242.53,Doohickey
7257,2018-07-18,157.42,Thingamajig
7258,2022-03-26,213.71,Kazoobob
7259,2003-06-09,332.44,Kazoobob
7260,2001-01-07,146.32,Gadget
7261,2016-01-07,123.85,Widget
7262,2006-11-17,56.30,Thingamajig
7263,2016-12-12,261.00,Thingamajig
7264,2009-03-01,214.40,Doohickey
7265,2021-12-05,209.17,Doohickey
7266,2022-07-23,333.08,Doohickey
7267,2014-07-15,305.07,Gadget
7268,2013-08-06,189.56,Doohickey
7269,2012-09-26,121.12,Doohickey
7270,1998-07-05,299.56,Gadget
7271,2018-06-29,330.81,Thingamajig
7272,2000-08-28,148.23,Widget
7273,2001-06-23,146.60,Kazoobob
7274,2012-11-13,201.93,Gadget
7275,2006-10-07,154.59,Widget
7276,2018-01-26,307.15,Widget
7277,2014-07-17,263.75,Thingamajig
7278,2021-04-20,53.33,Thingamajig
7279,1997-01-03,136.47,Widget
7280,2010-05-06,222.34,Doohickey
7281,2015-01-13,111.36,Gadget
7282,2009-03-31,338.63,Gadget
7283,2017-04-29,346.89,Widget
7284,2019-11-05,331.63,Gadget
7285,2013-11-26,340.93,Thingamajig
7286,2010-01-21,268.19,Kazoobob
7287,2016-03-21,191.59,Thingamajig
7288,2003-04-01,72.12,Widget
7289,2018-05-07,313.60,Gadget
7290,2002-12-24,167.46,Gadget
7291,2023-05-02,77.76,Widget
7292,2011-05-28,79.89,Doohickey
7293,2002-07-26,313.07,Thingamajig
7294,2012-05-06,204.32,Doohickey
7295,2000-07-15,61.40,Widget
7296,2025-01-06,71.46,Widget
7297,2015-11-29,262.01,Widget
7298,2006-07-23,249.88,Widget
7299,2010-07-12,235.46,Thingamajig
7300,2012-05-16,293.74,Gadget
7301,2004-07-21,222.43,Widget
7302,2023-07-26,101.59,Gadget
7303,2002-08-24,163.19,Gadget
7304,2003-07-09,190.01,Kazoobob
7305,2014-05-06,162.26,Thingamajig
7306,1999-03-31,337.94,Thingamajig
7307,1997-01-14,181.06,Thingamajig
7308,2018-03-24,201.14,Thingamajig
7309,2019-10-07,90.44,Kazoobob
7310,2017-01-31,152.63,Gadget
7311,2002-06-26,256.32,Gadget
7312,1998-07-26,147.03,Doohickey
7313,2018-06-11,85.70,Thingamajig
7314,2008-06-13,109.83,Widget
7315,2020-04-13,239.75,Thingamajig
7316,2020-08-12,124.04,Gadget
7317,2011-07-15,173.39,Doohickey
7318,2000-11-07,332.50,Kazoobob
7319,2019-06-08,186.59,Widget
7320,2014-10-23,134.31,Gadget
7321,2000-06-09,340.81,Thingamajig
7322,2008-06-22,118.43,Widget
7323,2009-04-02,50.66,Thingamajig
7324,2015-05-14,139.81,Gadget
7325,2024-05-12,200.89,Doohickey
7326,2020-10-01,225.15,Doohickey
7327,2015-11-03,58.50,Thingamajig
7328,2017-01-11,324.22,Thingamajig
7329,1996-08-24,91.05,Widget
7330,2021-12-27,203.33,Thingamajig
7331,2013-12-14,227.88,Thingamajig
7332,2019-11-14,143.13,Gadget
7333,2014-11-04,296.17,Widget
7334,2016-02-29,125.32,Widget
7335,2021-11-05,96.27,Widget
7336,1997-07-23,64.95,Kazoobob
7337,2002-11-19,100.28,Kazoobob
7338,2013-10-08,161.88,Kazoobob
7339,2020-09-19,137.46,Thingamajig
7340,2006-06-21,140.44,Widget
7341,2002-10-19,55.83,Gadget
7342,2015-04-10,216.93,Widget
7343,2017-04-12,63.56,Kazoobob
7344,2010-12-15,117.45,Kazoobob
7345,2015-07-27,139.48,Kazoobob
7346,2017-10-22,184.99,Kazoobob
7347,2003-10-05,249.72,Doohickey
7348,2012-10-22,327.22,Gadget
7349,2003-10-30,214.01,Doohickey
7350,2007-05-11,233.37,Gadget
7351,2002-08-04,120.45,Widget
7352,1999-09-13,190.18,Gadget
7353,1998-05-24,291.66,Thingamajig
7354,2022-09-11,129.02,Gadget
7355,2016-03-17,301.05,Doohickey
7356,2005-02-09,321.81,Widget
7357,2017-10-21,311.38,Widget
7358,2024-01-07,146.19,Gadget
7359,2008-10-02,198.81,Gadget
7360,2010-05-11,248.60,Thingamajig
7361,2001-05-21,251.00,Doohickey
7362,2013-12-12,150.65,Doohickey
7363,2008-03-09,78.97,Kazoobob
7364,2011-02-22,246.68,Doohickey
7365,2002-09-30,135.91,Doohickey
7366,2022-08-12,175.45,Thingamajig
7367,2020-02-16,132.25,Kazoobob
7368,2025-02-15,83.07,Kazoobob
7369,2012-07-28,190.42,Gadget
7370,2005-10-07,211.83,Widget
7371,2014-04-24,145.81,Kazoobob
7372,2006-11-04,307.82,Doohickey
7373,2017-11-25,95.57,Doohickey
7374,2014-10-10,152.59,Kazoobob
7375,1998-06-30,267.50,Doohickey
7376,2010-09-11,251.64,Thingamajig
7377,2014-05-23,122.41,Thingamajig
7378,1996-11-01,194.56,Kazoobob
7379,2006-02-10,185.82,Kazoobob
7380,1996-09-29,306.87,Doohickey
7381,1998-11-16,77.76,Thingamajig
7382,2014-10-04,62.79,Widget
7383,2000-07-30,121.86,Doohickey
7384,2020-08-31,245.34,Widget
7385,1998-12-13,193.11,Doohickey
7386,2007-09-19,273.56,Doohickey
7387,2003-05-13,308.84,Gadget
7388,1998-05-20,73.79,Widget
7389,2004-09-21,60.75,Thingamajig
7390,2008-03-31,108.85,Gadget
7391,2014-07-10,276.11,Doohickey
7392,1996-10-10,55.77,Widget
7393,1998-08-22,253.62,Kazoobob
7394,1998-06-04,101.21,Gadget
7395,2012-11-26,151.82,Doohickey
7396,2021-02-15,286.33,Doohickey
7397,2012-04-30,114.71,Gadget
7398,2024-08-04,256.06,Doohickey
7399,2012-12-17,245.41,Widget
7400,2015-08-06,277.63,Doohickey
7401,2021-10-15,215.56,Gadget
7402,2005-10-02,206.78,Widget
7403,2010-01-03,252.72,Widget
7404,2022-09-26,217.22,Widget
7405,2003-11-26,137.89,Widget
7406,2023-07-03,220.56,Doohickey
7407,2020-07-14,190.83,Widget
7408,2003-08-17,220.57,Doohickey
7409,2007-03-09,249.75,Widget
7410,2012-09-18,99.87,Widget
7411,2013-05-22,157.80,Doohickey
7412,2023-08-11,243.85,Kazoobob
7413,2006-11-11,320.55,Thingamajig
7414,2017-11-23,86.30,Gadget
7415,2019-06-11,141.17,Gadget
7416,2017-11-18,111.91,Thingamajig
7417,1996-09-01,82.59,Doohickey
7418,2011-07-05,275.27,Widget
7419,2016-10-27,242.89,Thingamajig
7420,2022-04-07,74.02,Kazoobob
7421,2018-07-18,213.81,Thingamajig
7422,2009-06-24,187.90,Kazoobob
7423,2004-12-12,237.21,Doohickey
7424,2020-04-22,174.80,Kazoobob
7425,2023-01-11,219.62,Kazoobob
7426,2007-05-23,337.29,Thingamajig
7427,1998-09-27,52.73,Kazoobob
7428,2003-09-25,115.81,Kazoobob
7429,1997-09-22,104.15,Doohickey
7430,2022-01-01,119.76,Widget
7431,2002-07-27,153.50,Doohickey
7432,1998-05-14,343.68,Gadget
7433,1998-07-24,140.46,Widget
7434,1998-04-08,236.32,Doohickey
7435,2007-07-14,239.61,Kazoobob
7436,2012-01-31,241.55,Kazoobob
7437,2024-01-20,218.18,Widget
7438,2004-12-07,195.69,Doohickey
7439,2008-04-07,147.67,Thingamajig
7440,2013-04-12,301.61,Thingamajig
7441,2004-09-27,344.79,Widget
7442,1999-06-14,284.18,Kazoobob
7443,2001-08-20,116.81,Thingamajig
7444,2012-07-31,240.37,Kazoobob
7445,2014-01-24,222.67,Thingamajig
7446,2012-01-02,84.28,Gadget
7447,2020-07-31,94.91,Thingamajig
7448,2014-05-14,67.15,Kazoobob
7449,2006-09-07,290.33,Thingamajig
7450,2002-03-08,269.59,Thingamajig
7451,2018-04-18,80.45,Kazoobob
7452,2024-09-18,300.71,Doohickey
7453,1996-07-03,275.62,Gadget
7454,2000-12-30,129.03,Widget
7455,2021-12-15,171.79,Thingamajig
7456,2024-11-03,242.61,Kazoobob
7457,2018-06-20,117.85,Widget
7458,2011-11-16,317.87,Kazoobob
7459,2013-01-18,66.16,Gadget
7460,2019-06-23,291.99,Kazoobob
7461,2019-11-04,262.57,Kazoobob
7462,2005-10-04,272.61,Kazoobob
7463,2010-03-02,220.75,Thingamajig
7464,1997-06-20,190.42,Kazoobob
7465,1996-09-03,215.52,Kazoobob
7466,2010-08-12,325.47,Doohickey
7467,2003-05-18,288.85,Widget
7468,2011-04-30,171.10,Doohickey
7469,2018-02-10,279.30,Doohickey
7470,2001-04-23,277.88,Doohickey
7471,2015-06-29,118.43,Doohickey
7472,2002-09-22,158.61,Kazoobob
7473,2006-12-06,342.87,Thingamajig
7474,2011-11-06,91.50,Thingamajig
7475,1998-11-26,285.80,Gadget
7476,1999-09-15,115.90,Thingamajig
7477,2011-06-08,276.12,Thingamajig
7478,2024-03-12,252.35,Kazoobob
7479,2024-03-20,130.49,Kazoobob
7480,2017-11-16,200.19,Thingamajig
7481,2004-02-28,254.40,Thingamajig
7482,2010-04-09,218.13,Kazoobob
7483,2012-03-25,284.99,Kazoobob
7484,2011-06-16,86.59,Doohickey
7485,1999-07-03,332.37,Thingamajig
7486,2015-10-11,245.72,Gadget
7487,2019-06-20,127.14,Kazoobob
7488,2009-12-30,330.05,Widget
7489,2023-04-07,246.11,Doohickey
7490,2020-09-27,144.33,Kazoobob
7491,2004-07-09,207.03,Thingamajig
7492,2008-07-29,185.92,Doohickey
7493,2001-04-24,301.45,Thingamajig
7494,2018-03-21,121.86,Widget
7495,2003-02-18,226.06,Gadget
7496,2008-12-13,157.51,Widget
7497,1996-10-20,133.97,Kazoobob
7498,2005-11-13,317.06,Kazoobob
7499,2018-04-10,329.67,Thingamajig
7500,1998-07-17,332.02,Kazoobob
7501,2012-09-03,211.29,Gadget
7502,1996-10-29,107.37,Kazoobob
7503,2014-01-30,190.88,Gadget
7504,2006-03-17,99.71,Thingamajig
7505,2001-09-28,268.46,Kazoobob
7506,2018-10-26,225.82,Kazoobob
7507,2016-07-25,216.34,Gadget
7508,2022-11-15,170.79,Thingamajig
7509,2009-08-12,57.28,Kazoobob
7510,2025-01-14,115.84,Kazoobob
7511,2024-01-13,176.06,Widget
7512,2002-12-18,198.61,Thingamajig
7513,2006-08-29,65.98,Widget
7514,1999-05-31,143.11,Doohickey
7515,2007-09-16,166.53,Gadget
7516,2007-06-19,185.78,Thingamajig
7517,2012-12-23,285.92,Kazoobob
7518,2010-10-14,83.41,Kazoobob
7519,2018-06-12,250.13,Widget
7520,2005-01-30,65.15,Thingamajig
7521,2022-11-09,100.72,Kazoobob
7522,2009-07-14,292.71,Widget
7523,2005-07-10,103.22,Doohickey
7524,2014-01-20,131.42,Doohickey
7525,2012-07-06,307.65,Kazoobob
7526,2003-03-20,116.29,Gadget
7527,1997-02-14,305.40,Widget
7528,2013-09-06,218.31,Kazoobob
7529,2003-09-17,139.02,Kazoobob
7530,1999-07-27,126.91,Kazoobob
7531,2008-03-26,211.36,Doohickey
7532,2000-04-15,280.79,Kazoobob
7533,2020-08-25,106.13,Thingamajig
7534,1997-09-27,94.14,Kazoobob
7535,2001-01-11,147.35,Kazoobob
7536,2023-04-03,185.57,Widget
7537,2007-01-23,55.80,Widget
7538,2006-06-23,192.63,Widget
7539,2016-05-31,91.52,Doohickey
7540,2003-02-23,292.50,Gadget
7541,2014-11-25,68.07,Doohickey
7542,2023-03-26,88.50,Gadget
7543,2013-06-20,185.57,Doohickey
7544,2021-08-25,132.94,Gadget
7545,2004-07-01,192.64,Gadget
7546,2019-01-21,279.08,Doohickey
7547,2014-09-28,190.45,Widget
7548,2010-07-23,156.51,Doohickey
7549,2003-04-12,118.60,Kazoobob
7550,2004-09-05,106.13,Thingamajig
7551,2014-10-31,191.66,Widget
7552,2004-06-19,215.33,Thingamajig
7553,2017-06-06,259.60,Widget
7554,2000-06-19,74.77,Doohickey
7555,2024-12-05,173.15,Gadget
7556,2024-05-25,151.77,Gadget
7557,2014-04-19,278.43,Gadget
7558,2017-09-03,305.95,Kazoobob
7559,2003-03-21,331.93,Widget
7560,2012-12-15,79.52,Thingamajig
7561,1998-02-24,266.28,Doohickey
7562,2015-10-12,57.61,Gadget
7563,2024-05-02,263.90,Widget
7564,2018-07-22,320.11,Thingamajig
7565,2005-11-15,188.08,Thingamajig
7566,1998-07-28,243.50,Kazoobob
7567,2003-11-11,63.84,Gadget
7568,2014-10-23,299.86,Gadget
7569,1997-10-04,269.60,Thingamajig
7570,2008-11-19,293.46,Kazoobob
7571,2021-01-25,242.77,Widget
7572,2009-04-18,105.48,Doohickey
7573,2018-07-10,71.42,Kazoobob
7574,2009-09-11,248.51,Gadget
7575,2011-02-02,63.75,Widget
7576,2004-03-18,197.04,Thingamajig
7577,2009-07-20,175.19,Thingamajig
7578,2019-08-19,93.03,Doohickey
7579,2012-08-29,67.50,Doohickey
7580,2021-09-28,138.50,Kazoobob
7581,2013-08-19,318.89,Thingamajig
7582,2021-03-27,164.92,Thingamajig
7583,2018-06-29,251.48,Doohickey
7584,2015-06-27,66.37,Gadget
7585,2015-07-29,334.90,Thingamajig
7586,2022-08-21,252.86,Widget
7587,2015-03-11,229.48,Widget
7588,2017-12-08,253.26,Thingamajig
7589,2005-10-12,85.42,Thingamajig
7590,2015-09-29,250.05,Gadget
7591,2002-05-26,282.01,Widget
7592,2014-07-24,183.58,Kazoobob
7593,2005-09-19,292.98,Kazoobob
7594,2022-03-11,348.10,Kazoobob
7595,2016-07-26,252.85,Thingamajig
7596,2007-01-23,241.62,Doohickey
7597,2009-06-03,158.00,Doohickey
7598,2014-08-31,334.65,Widget
7599,2024-11-24,338.02,Widget
7600,2014-04-26,314.24,Kazoobob
7601,2007-11-24,328.58,Gadget
7602,2023-07-22,261.99,Doohickey
7603,1999-12-28,278.33,Thingamajig
7604,2012-03-18,113.56,Gadget
7605,2012-09-16,174.77,Gadget
7606,2001-11-29,67.67,Gadget
7607,1996-08-20,294.18,Gadget
7608,2024-03-13,327.93,Thingamajig
7609,2014-02-05,275.69,Thingamajig
7610,2008-07-09,255.80,Doohickey
7611,2012-09-25,131.65,Gadget
7612,2012-09-17,308.23,Gadget
7613,2011-11-22,180.64,Widget
7614,2004-03-12,123.80,Kazoobob
7615,2002-10-21,208.66,Gadget
7616,2020-04-08,266.61,Thingamajig
7617,2017-05-04,301.14,Doohickey
7618,2016-09-18,151.43,Widget
7619,2008-01-01,83.18,Kazoobob
7620,2006-01-08,233.46,Doohickey
7621,2000-10-20,145.82,Gadget
7622,2000-10-21,199.27,Gadget
7623,1997-08-21,247.71,Widget
7624,2022-01-11,146.96,Thingamajig
7625,2012-04-05,187.25,Doohickey
7626,1996-05-26,69.91,Doohickey
7627,2009-03-29,211.32,Thingamajig
7628,2024-04-21,256.40,Doohickey
7629,2020-04-10,123.23,Thingamajig
7630,2009-05-23,315.12,Widget
7631,2014-07-08,65.13,Gadget
7632,2010-04-24,247.13,Widget
7633,2005-03-20,349.41,Gadget
7634,2017-07-31,200.26,Widget
7635,2009-06-25,140.32,Doohickey
7636,2017-05-02,300.41,Doohickey
7637,2015-12-04,231.21,Gadget
7638,2024-08-27,162.07,Gadget
7639,2012-03-19,300.87,Thingamajig
7640,2020-06-22,67.23,Gadget
7641,2020-05-16,56.27,Gadget
7642,2024-06-04,95.18,Gadget
7643,2000-12-19,258.48,Kazoobob
7644,1998-10-08,214.80,Widget
7645,2015-02-09,123.34,Thingamajig
7646,2016-05-18,290.09,Thingamajig
7647,2017-01-14,245.10,Doohickey
7648,2012-12-29,307.30,Widget
7649,2011-04-04,78.69,Thingamajig
7650,2007-09-02,328.63,Widget
7651,2017-07-10,274.54,Gadget
7652,2007-04-24,86.03,Doohickey
7653,2011-02-15,326.40,Thingamajig
7654,2016-03-23,284.51,Kazoobob
7655,2010-10-01,326.86,Thingamajig
7656,2020-11-02,64.91,Doohickey
7657,2021-03-25,242.82,Thingamajig
7658,1998-06-01,243.20,Kazoobob
7659,2017-04-29,50.40,Widget
7660,2019-07-20,287.93,Widget
7661,1996-10-19,56.62,Thingamajig
7662,2025-02-07,315.31,Kazoobob
7663,2010-06-13,81.21,Doohickey
7664,2009-11-14,239.59,Gadget
7665,2002-05-21,194.26,Doohickey
7666,2001-12-05,308.11,Widget
7667,1999-12-28,235.01,Widget
7668,1998-10-26,140.53,Kazoobob
7669,2011-01-14,193.67,Doohickey
7670,2012-07-31,260.10,Gadget
7671,2018-02-02,251.62,Gadget
7672,2005-08-16,166.91,Gadget
7673,2011-07-12,65.74,Kazoobob
7674,1998-10-07,120.83,Widget
7675,2001-04-27,88.48,Kazoobob
7676,2004-03-27,148.03,Kazoobob
7677,2014-05-28,300.53,Widget
7678,2015-07-16,257.00,Thingamajig
7679,2010-12-26,113.04,Doohickey
7680,1996-11-06,63.95,Gadget
7681,2018-10-03,341.48,Kazoobob
7682,2014-06-02,116.63,Widget
7683,2013-04-15,226.91,Gadget
7684,2022-10-21,298.09,Thingamajig
7685,2016-10-06,173.28,Doohickey
7686,2018-11-19,174.08,Thingamajig
7687,2014-11-24,270.88,Kazoobob
7688,2009-09-28,70.91,Kazoobob
7689,2005-04-24,171.43,Doohickey
7690,2002-04-24,77.56,Doohickey
7691,2012-01-28,143.95,Widget
7692,2022-02-17,51.97,Thingamajig
7693,2021-03-10,321.98,Thingamajig
7694,2009-03-04,98.08,Gadget
7695,2021-07-03,269.69,Kazoobob
7696,1999-09-12,55.65,Kazoobob
7697,2020-08-29,324.74,Doohickey
7698,2014-06-25,197.43,Thingamajig
7699,2018-03-25,124.63,Widget
7700,2012-03-24,289.70,Kazoobob
7701,2015-01-24,216.66,Widget
7702,1997-01-01,262.62,Widget
7703,2016-11-14,58.53,Thingamajig
7704,2003-09-18,267.91,Gadget
7705,2020-06-26,321.58,Gadget
7706,2018-06-23,52.94,Kazoobob
7707,2020-10-16,270.61,Kazoobob
7708,2014-07-17,254.42,Kazoobob
7709,2019-07-13,176.55,Thingamajig
7710,2007-10-08,77.50,Doohickey
7711,2006-03-16,260.75,Gadget
7712,2011-11-12,139.58,Widget
7713,2005-09-14,76.94,Widget
7714,2002-11-24,95.99,Widget
7715,2001-04-23,170.28,Kazoobob
7716,1997-04-18,215.05,Gadget
7717,2002-03-15,121.39,Gadget
7718,1997-07-15,287.94,Kazoobob
7719,2000-08-24,263.59,Widget
7720,2014-10-23,214.74,Thingamajig
7721,2004-05-21,119.95,Doohickey
7722,2010-08-10,194.12,Widget
7723,2019-11-21,316.15,Doohickey
7724,2007-05-10,294.37,Doohickey
7725,2010-10-03,195.90,Gadget
7726,2016-01-22,299.94,Widget
7727,2019-11-13,110.51,Doohickey
7728,1997-07-09,151.81,Widget
7729,2007-06-23,124.41,Thingamajig
7730,2017-04-07,324.21,Doohickey
7731,1996-06-02,263.18,Thingamajig
7732,2012-04-28,238.39,Thingamajig
7733,2013-10-07,222.69,Gadget
7734,2021-08-23,76.12,Doohickey
7735,2011-04-12,299.96,Widget
7736,2001-11-11,193.30,Kazoobob
7737,2012-12-12,288.30,Doohickey
7738,2003-09-28,296.64,Kazoobob
7739,2021-02-10,178.60,Doohickey
7740,2015-06-14,295.29,Widget
7741,2013-09-10,332.30,Gadget
7742,2021-01-05,143.84,Gadget
7743,2011-11-09,173.72,Doohickey
7744,2009-10-22,124.70,Widget
7745,2005-03-13,151.43,Doohickey
7746,2002-04-29,59.42,Thingamajig
7747,1999-07-28,206.66,Kazoobob
7748,2000-07-01,231.18,Gadget
7749,1997-02-20,249.38,Doohickey
7750,2005-09-09,204.69,Widget
7751,2022-12-12,299.58,Kazoobob
7752,2002-02-07,148.45,Doohickey
7753,2010-01-08,136.32,Kazoobob
7754,2005-05-22,191.13,Gadget
7755,2017-12-03,135.21,Widget
7756,2002-10-31,123.18,Widget
7757,2004-04-04,336.99,Gadget
7758,2006-01-21,241.93,Gadget
7759,2008-03-11,93.00,Thingamajig
7760,2001-01-10,242.56,Thingamajig
7761,2022-05-13,312.04,Widget
7762,2016-01-08,94.42,Doohickey
7763,2024-12-14,59.13,Kazoobob
7764,1996-05-05,260.29,Kazoobob
7765,2001-05-11,121.87,Gadget
7766,2008-07-07,102.73,Gadget
7767,2016-12-16,274.20,Thingamajig
7768,1996-05-12,330.69,Thingamajig
7769,2007-05-12,200.08,Kazoobob
7770,2021-06-30,117.24,Thingamajig
7771,1997-09-12,175.19,Gadget
7772,2019-07-27,92.81,Widget
7773,2023-10-11,246.65,Widget
7774,2000-09-05,346.03,Kazoobob
7775,2008-08-02,66.20,Doohickey
7776,2016-08-19,110.95,Gadget
7777,2013-12-24,298.04,Gadget
7778,2001-12-13,317.53,Thingamajig
7779,2008-10-29,213.35,Doohickey
7780,2005-07-30,122.86,Gadget
7781,2016-01-12,116.74,Gadget
7782,2023-07-27,189.11,Kazoobob
7783,2011-06-08,320.45,Kazoobob
7784,2023-01-12,111.65,Thingamajig
7785,2019-02-11,57.84,Doohickey
7786,2002-07-14,334.54,Doohickey
7787,2021-12-07,87.48,Gadget
7788,2015-08-03,128.07,Doohickey
7789,2007-01-21,337.42,Gadget
7790,2007-02-19,70.68,Thingamajig
7791,2017-06-19,123.14,Kazoobob
7792,2022-03-21,114.14,Kazoobob
7793,2010-07-07,168.86,Doohickey
7794,2010-02-15,309.15,Widget
7795,2000-12-08,255.66,Doohickey
7796,2003-03-06,268.86,Doohickey
7797,1996-10-26,186.28,Widget
7798,2001-01-17,165.47,Widget
7799,2014-04-29,211.89,Widget
7800,2009-09-12,83.94,Thingamajig
7801,2004-07-20,110.63,Doohickey
7802,2000-06-24,83.97,Kazoobob
7803,2007-02-09,109.78,Widget
7804,1998-03-13,222.71,Kazoobob
7805,2000-05-12,183.22,Thingamajig
7806,2009-12-07,220.04,Gadget
7807,2009-04-02,188.39,Doohickey
7808,2014-11-24,280.01,Gadget
7809,2019-09-08,135.25,Kazoobob
7810,2010-01-25,297.39,Gadget
7811,2005-11-12,275.78,Widget
7812,2018-10-22,150.63,Kazoobob
7813,2009-09-30,131.60,Widget
7814,2011-05-15,241.00,Doohickey
7815,2006-11-26,194.27,Kazoobob
7816,2014-11-18,278.16,Doohickey
7817,2013-11-15,261.21,Gadget
7818,2006-07-18,338.29,Thingamajig
7819,2007-07-03,227.81,Doohickey
7820,1997-09-26,282.69,Gadget
7821,2001-01-11,79.61,Doohickey
7822,1999-11-26,341.94,Gadget
7823,2011-09-16,323.92,Widget
7824,2016-08-24,72.23,Kazoobob
7825,2015-12-24,165.19,Thingamajig
7826,2015-01-19,129.51,Thingamajig
7827,2007-11-13,51.56,Gadget
7828,1997-12-05,243.37,Gadget
7829,2019-07-27,173.35,Doohickey
7830,2013-07-11,324.30,Thingamajig
7831,2011-08-17,103.22,Kazoobob
7832,2008-12-25,120.80,Widget
7833,2022-05-05,161.25,Thingamajig
7834,2005-04-23,249.99,Thingamajig
7835,1999-04-20,317.67,Thingamajig
7836,2000-05-31,101.07,Widget
7837,2007-04-22,287.05,Widget
7838,2015-07-23,173.83,Kazoobob
7839,2009-12-13,208.39,Thingamajig
7840,2005-12-08,69.44,Doohickey
7841,2018-08-14,197.37,Widget
7842,2006-11-09,277.30,Thingamajig
7843,2014-08-02,72.39,Doohickey
7844,2008-09-14,319.47,Doohickey
7845,2000-03-11,194.17,Widget
7846,2002-06-06,209.04,Thingamajig
7847,2009-06-20,276.93,Thingamajig
7848,2004-10-15,97.41,Thingamajig
7849,2021-12-07,181.95,Doohickey
7850,2019-11-20,226.88,Gadget
7851,2021-08-14,252.49,Doohickey
7852,2019-01-03,221.75,Thingamajig
7853,2012-03-31,241.05,Gadget
7854,2015-07-31,60.49,Kazoobob
7855,1998-01-06,169.42,Thingamajig
7856,2021-07-15,313.16,Gadget
7857,2018-12-01,242.42,Thingamajig
7858,2002-04-03,134.67,Kazoobob
7859,2008-12-29,185.13,Widget
7860,2018-12-17,344.68,Gadget
7861,2017-10-01,133.60,Kazoobob
7862,2001-07-31,51.29,Kazoobob
7863,2018-06-06,149.64,Doohickey
7864,1999-01-20,113.38,Gadget
7865,2012-11-27,189.43,Gadget
7866,2014-09-26,121.04,Widget
7867,2020-12-02,167.02,Doohickey
7868,2010-02-17,302.88,Kazoobob
7869,2024-06-28,234.51,Thingamajig
7870,2008-04-07,94.57,Kazoobob
7871,2024-03-04,261.82,Kazoobob
7872,2017-11-14,286.78,Doohickey
7873,2020-10-02,333.86,Doohickey
7874,2020-11-22,81.90,Kazoobob
7875,2014-05-17,295.59,Widget
7876,2021-05-08,126.24,Gadget
7877,2005-12-28,303.58,Gadget
7878,2010-12-15,172.95,Widget
7879,2001-05-01,252.60,Doohickey
7880,2023-11-11,147.01,Gadget
7881,1997-07-24,266.45,Gadget
7882,2019-04-30,264.17,Doohickey
7883,2012-12-02,330.44,Kazoobob
7884,2013-12-11,131.97,Gadget
7885,2019-03-20,293.86,Kazoobob
7886,1998-01-22,151.25,Doohickey
7887,1996-07-05,309.69,Widget
7888,2014-11-06,347.86,Kazoobob
7889,1997-07-28,122.12,Doohickey
7890,2008-01-05,60.20,Kazoobob
7891,2002-02-20,199.79,Gadget
7892,2024-04-12,307.47,Thingamajig
7893,2014-08-04,236.33,Doohickey
7894,2022-04-07,188.50,Kazoobob
7895,2020-06-18,323.43,Kazoobob
7896,2000-05-27,90.33,Doohickey
7897,2020-10-03,60.89,Kazoobob
7898,2004-02-22,171.55,Doohickey
7899,2013-03-16,101.92,Gadget
