sale_id,sale_date,amount,product
72045,2001-05-13,205.35,Doohickey
72046,2006-02-12,281.81,Kazoobob
72047,1997-05-26,112.12,Gadget
72048,2016-02-15,138.88,Doohickey
72049,2005-06-12,141.39,Thingamajig
72050,2000-07-27,84.76,Gadget
72051,2007-05-07,269.03,Widget
72052,2013-01-20,99.78,Gadget
72053,2014-07-04,221.84,Kazoobob
72054,2000-05-07,72.94,Kazoobob
72055,1999-12-02,296.79,Gadget
72056,2014-03-06,250.11,Kazoobob
72057,2004-02-28,82.98,Thingamajig
72058,2004-04-24,83.31,Thingamajig
72059,2023-07-07,158.61,Doohickey
72060,1999-06-14,102.18,Thingamajig
72061,2006-10-27,135.20,Thingamajig
72062,2017-03-18,123.99,Widget
72063,2012-08-19,264.59,Widget
72064,2016-02-06,221.15,Widget
72065,2024-03-27,271.69,Widget
72066,2004-07-27,251.58,Kazoobob
72067,2003-11-19,343.43,Thingamajig
72068,1998-01-01,229.21,Doohickey
72069,1996-06-07,66.18,Kazoobob
72070,2025-01-31,224.81,Gadget
72071,2011-03-10,288.17,Gadget
72072,2011-05-02,220.59,Doohickey
72073,2011-09-11,148.74,Kazoobob
72074,2001-10-03,293.88,Doohickey
72075,1997-09-17,210.81,Widget
72076,1998-11-06,63.48,Doohickey
72077,2021-08-27,228.62,Gadget
72078,2018-01-24,332.69,Thingamajig
72079,2001-01-15,122.27,Doohickey
72080,2022-12-23,343.94,Gadget
72081,1997-01-25,138.95,Doohickey
72082,2023-05-11,81.33,Gadget
72083,2012-07-15,330.01,Thingamajig
72084,2010-01-16,55.08,Kazoobob
72085,2012-04-01,73.40,Doohickey
72086,2011-06-01,289.31,Kazoobob
72087,2017-10-08,260.51,Doohickey
72088,2016-04-26,62.16,Kazoobob
72089,2021-03-22,322.96,Widget
72090,2023-05-19,321.93,Gadget
72091,2013-04-16,172.24,Thingamajig
72092,2012-02-21,331.86,Thingamajig
72093,2014-07-04,221.72,Doohickey
72094,1997-06-15,251.60,Gadget
72095,2021-05-18,227.20,Kazoobob
72096,2017-11-07,243.51,Doohickey
72097,2010-08-29,149.23,Gadget
72098,2012-08-03,238.11,Doohickey
72099,2011-05-08,310.42,Doohickey
72100,2000-11-19,343.71,Widget
72101,2018-10-25,272.86,Doohickey
72102,1996-06-27,197.59,Doohickey
72103,2003-09-28,143.62,Doohickey
72104,2019-05-05,223.42,Doohickey
72105,2020-12-16,62.27,Doohickey
72106,2017-01-06,87.45,Thingamajig
72107,2008-03-19,328.71,Kazoobob
72108,2021-11-07,50.46,Kazoobob
72109,2010-06-07,102.63,Doohickey
72110,2004-08-23,205.29,Thingamajig
72111,2004-09-08,153.87,Widget
72112,2013-07-24,292.82,Gadget
72113,1997-04-25,321.47,Widget
72114,1998-07-30,216.56,Widget
72115,2007-07-13,313.89,Kazoobob
72116,2000-11-04,308.36,Doohickey
72117,2001-06-18,64.57,Widget
72118,2011-08-22,228.05,Widget
72119,2010-01-22,178.62,Gadget
72120,2022-09-02,294.75,Kazoobob
72121,2024-12-19,205.01,Thingamajig
72122,2021-11-16,300.75,Thingamajig
72123,2024-04-04,284.80,Gadget
72124,1996-05-15,180.30,Thingamajig
72125,2019-01-05,231.82,Doohickey
72126,2009-11-01,120.42,Widget
72127,2023-04-06,164.48,Kazoobob
72128,2011-09-23,54.96,Thingamajig
72129,2024-01-07,60.45,Thingamajig
72130,1997-06-15,280.42,Thingamajig
72131,2017-03-11,290.73,Doohickey
72132,2023-06-16,287.85,Widget
72133,2016-12-11,139.98,Kazoobob
72134,1998-11-27,118.17,Gadget
72135,1996-10-01,226.75,Kazoobob
72136,1998-04-13,101.72,Widget
72137,2004-08-16,277.58,Thingamajig
72138,2001-08-16,112.34,Widget
72139,2004-04-29,275.38,Kazoobob
72140,2004-12-30,80.25,Thingamajig
72141,2012-02-25,238.44,Thingamajig
72142,2019-01-04,115.58,Kazoobob
72143,2009-07-08,219.27,Doohickey
72144,1998-09-24,246.42,Widget
72145,2017-04-17,176.42,Gadget
72146,2023-12-03,277.72,Doohickey
72147,2006-05-11,136.69,Gadget
72148,1999-12-15,118.95,Kazoobob
72149,2024-07-22,242.83,Doohickey
72150,1997-01-31,177.91,Kazoobob
72151,2012-01-31,61.18,Doohickey
72152,2021-02-15,68.60,Doohickey
72153,2013-07-15,335.06,Thingamajig
72154,2005-11-06,234.61,Kazoobob
72155,1997-08-04,149.72,Gadget
72156,2011-08-09,179.31,Kazoobob
72157,2006-11-08,167.33,Kazoobob
72158,2000-06-15,344.42,Gadget
72159,1998-03-28,246.29,Gadget
72160,1997-08-17,161.00,Doohickey
72161,2009-05-16,291.60,Kazoobob
72162,2010-09-25,208.34,Thingamajig
72163,2024-06-04,172.44,Thingamajig
72164,2014-07-05,61.27,Gadget
72165,2017-01-13,210.46,Widget
72166,2020-04-21,137.40,Gadget
72167,1997-08-30,138.93,Widget
72168,2016-06-26,122.88,Widget
72169,1999-09-23,177.63,Thingamajig
72170,2015-01-22,240.89,Widget
72171,2006-11-30,206.70,Thingamajig
72172,2008-03-13,321.64,Widget
72173,2016-12-25,154.18,Doohickey
72174,2007-11-06,103.68,Thingamajig
72175,1998-07-20,231.21,Widget
72176,2010-06-21,237.79,Gadget
72177,2004-12-05,106.39,Gadget
72178,2019-04-03,249.94,Doohickey
72179,1999-06-30,337.89,Thingamajig
72180,1998-02-18,336.39,Thingamajig
72181,2023-09-17,203.63,Widget
72182,1999-04-29,103.57,Widget
72183,2011-03-16,291.28,Widget
72184,2021-07-16,62.79,Widget
72185,2023-01-03,329.34,Thingamajig
72186,2019-12-05,267.37,Thingamajig
72187,2016-05-03,102.25,Widget
72188,1997-08-23,109.54,Kazoobob
72189,2004-11-16,345.72,Widget
72190,2005-10-24,297.49,Thingamajig
72191,2001-09-16,52.13,Widget
72192,2017-03-08,146.85,Doohickey
72193,2011-04-09,286.15,Kazoobob
72194,2017-01-03,261.94,Kazoobob
72195,2009-11-13,278.67,Gadget
72196,2019-04-22,115.31,Widget
72197,2007-11-16,290.16,Widget
72198,2001-09-14,314.27,Gadget
72199,2013-06-21,287.04,Thingamajig
72200,2007-10-28,128.67,Widget
72201,2016-04-12,346.36,Doohickey
72202,2009-11-20,347.04,Widget
72203,2017-08-26,260.01,Widget
72204,2004-01-30,164.73,Kazoobob
72205,2001-11-08,316.42,Doohickey
72206,2024-11-06,281.70,Thingamajig
72207,2021-04-09,303.37,Gadget
72208,2023-09-10,244.22,Thingamajig
72209,2001-04-19,194.45,Thingamajig
72210,2004-05-20,273.82,Thingamajig
72211,2013-04-21,71.95,Widget
72212,2009-02-06,96.82,Thingamajig
72213,2011-07-20,218.23,Widget
72214,2012-10-14,347.41,Thingamajig
72215,2007-02-13,201.14,Widget
72216,2021-05-26,104.22,Gadget
72217,2012-01-12,103.57,Kazoobob
72218,2009-12-16,185.76,Widget
72219,2005-12-07,178.03,Thingamajig
72220,2010-03-02,271.43,Kazoobob
72221,2012-04-09,193.56,Kazoobob
72222,2009-08-16,64.89,Doohickey
72223,2014-06-08,158.27,Thingamajig
72224,2013-03-25,108.78,Widget
72225,2007-05-07,242.32,Doohickey
72226,2015-01-19,279.15,Widget
72227,2013-06-22,108.20,Kazoobob
72228,1997-03-20,168.74,Widget
72229,2012-09-19,64.33,Gadget
72230,2019-10-07,261.02,Kazoobob
72231,2011-09-01,335.88,Doohickey
72232,2024-05-10,80.80,Kazoobob
72233,2005-08-14,125.96,Doohickey
72234,1998-08-23,125.40,Doohickey
72235,2013-07-14,335.57,Widget
72236,2018-08-26,323.28,Gadget
72237,1998-10-18,345.29,Gadget
72238,2010-11-05,89.80,Thingamajig
72239,2012-10-06,334.74,Thingamajig
72240,2014-05-28,208.29,Gadget
72241,2003-12-04,57.10,Doohickey
72242,2009-03-29,312.20,Thingamajig
72243,2023-08-16,316.68,Gadget
72244,2017-02-18,145.09,Gadget
72245,2024-03-08,298.06,Kazoobob
72246,2007-06-25,107.58,Kazoobob
72247,2003-02-08,192.22,Widget
72248,2010-02-07,311.49,Kazoobob
72249,2015-06-15,161.82,Gadget
72250,2024-03-20,81.67,Kazoobob
72251,2010-01-03,104.84,Kazoobob
72252,2009-06-04,136.45,Kazoobob
72253,2021-11-19,346.51,Kazoobob
72254,2009-11-20,284.10,Gadget
72255,1998-11-07,250.01,Widget
72256,2011-01-06,262.21,Kazoobob
72257,2011-12-20,339.69,Thingamajig
72258,2005-09-13,168.50,Thingamajig
72259,2019-08-05,156.97,Doohickey
72260,2014-09-04,192.41,Gadget
72261,2004-04-13,224.66,Kazoobob
72262,2022-08-07,207.62,Widget
72263,2003-10-04,285.98,Kazoobob
72264,2012-12-08,66.75,Kazoobob
72265,2005-08-18,337.11,Widget
72266,2022-11-06,202.89,Widget
72267,2004-03-03,333.71,Kazoobob
72268,2008-04-18,87.85,Kazoobob
72269,2019-12-15,145.39,Kazoobob
72270,2006-12-11,187.36,Widget
72271,2003-05-02,291.15,Thingamajig
72272,2020-07-09,117.59,Widget
72273,1998-05-30,265.75,Widget
72274,2009-01-16,312.60,Gadget
72275,2002-12-31,254.57,Widget
72276,2019-04-20,78.91,Doohickey
72277,2003-03-27,308.86,Widget
72278,2009-05-06,338.56,Thingamajig
72279,2001-05-11,330.56,Widget
72280,2023-10-29,280.87,Gadget
72281,2013-03-06,63.56,Doohickey
72282,2006-09-28,101.41,Gadget
72283,2013-03-13,285.15,Doohickey
72284,2003-06-26,85.54,Gadget
72285,2019-04-25,104.19,Gadget
72286,2009-07-05,73.70,Thingamajig
72287,2003-02-12,204.59,Widget
72288,2010-04-07,186.45,Widget
72289,2013-09-20,248.47,Thingamajig
72290,2002-02-16,111.66,Thingamajig
72291,1997-05-13,254.40,Gadget
72292,2017-06-12,173.35,Doohickey
72293,2004-03-05,59.86,Gadget
72294,2018-09-30,124.81,Kazoobob
72295,2015-05-20,150.54,Thingamajig
72296,2006-01-01,262.96,Gadget
72297,2003-09-04,203.07,Widget
72298,2019-11-30,67.49,Doohickey
72299,2008-03-26,257.52,Kazoobob
72300,2024-12-14,337.38,Gadget
72301,2014-05-14,155.08,Thingamajig
72302,2015-12-10,349.98,Doohickey
72303,2015-06-25,156.06,Kazoobob
72304,2022-04-22,253.46,Widget
72305,2019-01-18,189.58,Doohickey
72306,2005-02-15,297.17,Gadget
72307,1998-11-07,277.10,Gadget
72308,2015-02-08,63.46,Kazoobob
72309,1998-11-05,298.70,Doohickey
72310,2006-08-21,176.24,Thingamajig
72311,2002-01-13,139.50,Kazoobob
72312,2004-05-19,206.45,Widget
72313,2001-01-10,222.74,Kazoobob
72314,2012-04-18,208.48,Doohickey
72315,2014-02-13,277.97,Widget
72316,2025-01-04,61.77,Widget
72317,2002-11-29,113.18,Doohickey
72318,2012-04-04,168.60,Gadget
72319,2017-06-21,233.13,Gadget
72320,2014-01-16,111.23,Thingamajig
72321,2002-12-24,220.62,Widget
72322,2007-01-15,268.23,Widget
72323,1998-03-25,208.48,Kazoobob
72324,2022-05-02,193.08,Doohickey
72325,2023-01-20,129.16,Gadget
72326,2019-12-01,117.12,Doohickey
72327,2020-07-18,223.71,Gadget
72328,2005-09-08,275.78,Kazoobob
72329,2013-05-05,330.89,Thingamajig
72330,2013-06-24,256.30,Gadget
72331,2000-12-19,167.54,Widget
72332,1998-07-03,194.31,Widget
72333,1998-01-26,247.79,Kazoobob
72334,2019-06-13,331.39,Gadget
72335,2000-08-26,119.26,Doohickey
72336,1999-05-16,329.27,Gadget
72337,2023-01-04,191.27,Widget
72338,2020-02-08,203.61,Thingamajig
72339,2020-12-24,228.36,Thingamajig
72340,2010-09-21,253.45,Widget
72341,2024-10-19,67.28,Thingamajig
72342,2004-11-18,151.08,Gadget
72343,2008-11-20,277.23,Doohickey
72344,2019-12-26,86.16,Widget
72345,1996-11-18,101.30,Kazoobob
72346,2006-06-24,105.52,Thingamajig
72347,2005-07-22,101.52,Widget
72348,2010-12-27,134.55,Widget
72349,2013-08-20,177.49,Widget
72350,2013-04-09,158.46,Kazoobob
72351,2019-07-18,164.13,Thingamajig
72352,2005-03-23,304.09,Kazoobob
72353,2010-09-02,292.09,Doohickey
72354,2016-09-15,313.11,Gadget
72355,1996-08-23,105.15,Kazoobob
72356,2024-02-23,214.49,Kazoobob
72357,2008-04-04,81.47,Gadget
72358,2025-02-22,174.10,Widget
72359,2006-09-26,169.97,Gadget
72360,2005-04-11,99.36,Widget
72361,2009-03-03,255.90,Kazoobob
72362,2010-05-02,96.56,Thingamajig
72363,1999-03-03,161.61,Doohickey
72364,2021-03-08,112.76,Doohickey
72365,2010-09-30,189.83,Doohickey
72366,2018-07-16,82.40,Doohickey
72367,2015-05-04,194.30,Thingamajig
72368,2016-05-23,299.84,Gadget
72369,1999-08-02,322.30,Thingamajig
72370,2003-11-27,330.74,Doohickey
72371,2008-06-14,187.74,Kazoobob
72372,2020-04-06,184.29,Doohickey
72373,2024-10-26,211.38,Widget
72374,2009-12-13,132.59,Thingamajig
72375,2008-02-17,184.43,Thingamajig
72376,2002-11-16,169.86,Widget
72377,2004-11-18,174.95,Thingamajig
72378,2013-05-26,299.01,Thingamajig
72379,2006-06-28,141.54,Gadget
72380,2000-10-29,195.45,Doohickey
72381,2024-11-22,244.83,Doohickey
72382,2003-07-12,212.99,Widget
72383,2023-12-29,90.63,Widget
72384,2013-09-09,130.46,Doohickey
72385,2023-08-03,193.31,Gadget
72386,2017-06-11,160.89,Thingamajig
72387,1999-06-25,107.42,Gadget
72388,2024-08-03,229.11,Kazoobob
72389,2001-12-07,209.56,Thingamajig
72390,1996-05-29,215.84,Thingamajig
72391,2007-04-26,53.29,Doohickey
72392,2010-03-10,334.12,Kazoobob
72393,2021-07-13,125.50,Widget
72394,1999-12-17,158.81,Thingamajig
72395,2022-05-20,129.40,Kazoobob
72396,2007-01-06,233.03,Widget
72397,2009-07-06,155.04,Widget
72398,2022-08-10,101.51,Thingamajig
72399,2020-06-19,176.65,Thingamajig
72400,2022-03-24,237.88,Widget
72401,2020-06-01,289.28,Widget
72402,2009-01-26,111.65,Kazoobob
72403,2015-08-05,229.68,Gadget
72404,2004-11-04,278.91,Kazoobob
72405,2022-04-26,289.77,Doohickey
72406,2001-03-07,84.24,Doohickey
72407,2014-03-14,348.47,Doohickey
72408,2001-10-15,307.91,Widget
72409,2016-09-09,255.97,Doohickey
72410,2002-04-01,233.42,Thingamajig
72411,1997-06-09,297.57,Kazoobob
72412,2020-05-23,209.96,Gadget
72413,2014-04-18,263.90,Thingamajig
72414,2000-01-02,131.07,Gadget
72415,2013-12-12,131.44,Widget
72416,2008-04-09,195.84,Doohickey
72417,2001-01-22,74.14,Thingamajig
72418,2024-02-24,226.13,Doohickey
72419,2021-03-08,122.26,Gadget
72420,2009-02-03,190.23,Thingamajig
72421,1997-11-22,272.84,Thingamajig
72422,2018-06-04,152.23,Doohickey
72423,2004-11-14,294.28,Thingamajig
72424,2002-02-08,56.75,Doohickey
72425,2009-03-21,158.65,Kazoobob
72426,1997-08-31,74.75,Doohickey
72427,2013-03-02,97.13,Thingamajig
72428,2004-05-07,132.54,Doohickey
72429,2011-12-20,73.80,Widget
72430,2016-01-22,109.50,Widget
72431,2002-02-27,183.51,Doohickey
72432,2013-01-01,157.12,Doohickey
72433,2024-07-19,138.10,Kazoobob
72434,2000-09-29,146.25,Widget
72435,2009-06-13,134.90,Kazoobob
72436,2009-06-15,309.69,Doohickey
72437,2002-01-28,203.52,Thingamajig
72438,2008-01-07,234.44,Kazoobob
72439,2024-10-20,229.94,Doohickey
72440,1997-01-15,68.69,Gadget
72441,2022-09-30,65.75,Gadget
72442,2010-01-05,233.45,Gadget
72443,2003-10-17,110.94,Thingamajig
72444,2002-10-07,182.49,Widget
72445,2020-07-12,63.32,Widget
72446,1998-12-12,221.74,Thingamajig
72447,2024-06-28,291.12,Thingamajig
72448,2014-09-20,178.16,Thingamajig
72449,1998-10-16,194.19,Gadget
72450,2006-02-03,164.26,Kazoobob
72451,2022-07-20,80.21,Widget
72452,2011-07-22,304.98,Widget
72453,2013-04-05,102.79,Kazoobob
72454,2024-02-18,235.24,Gadget
72455,2020-09-16,109.27,Widget
72456,2011-02-08,99.61,Kazoobob
72457,2023-06-17,184.80,Thingamajig
72458,2001-01-06,270.54,Doohickey
72459,2016-09-19,73.58,Kazoobob
72460,2010-06-29,330.95,Gadget
72461,2000-07-30,216.75,Widget
72462,2005-08-04,182.20,Widget
72463,2019-04-17,301.49,Gadget
72464,2005-12-15,50.93,Gadget
72465,2000-10-11,181.59,Doohickey
72466,2000-03-25,295.48,Widget
72467,2005-07-05,127.54,Thingamajig
72468,2003-11-16,303.85,Kazoobob
72469,1998-10-04,51.23,Thingamajig
72470,2022-05-19,200.74,Kazoobob
72471,2006-07-18,320.26,Widget
72472,2020-11-13,202.55,Thingamajig
72473,2019-08-18,262.29,Thingamajig
72474,2007-03-05,196.56,Gadget
72475,2005-12-26,330.83,Gadget
72476,2001-10-30,226.28,Kazoobob
72477,2000-11-07,191.16,Kazoobob
72478,2021-05-11,155.16,Widget
72479,2013-04-05,106.35,Gadget
72480,2003-07-28,51.01,Gadget
72481,2003-05-08,283.05,Gadget
72482,2020-02-23,68.54,Doohickey
72483,2012-12-05,140.05,Gadget
72484,2015-09-29,287.42,Gadget
72485,1996-10-15,102.47,Widget
72486,2010-02-08,158.28,Widget
72487,2010-06-13,64.69,Kazoobob
72488,2002-07-14,148.09,Doohickey
72489,2012-09-19,270.44,Kazoobob
72490,2004-04-18,58.88,Thingamajig
72491,2019-04-25,234.12,Thingamajig
72492,2011-02-10,80.22,Doohickey
72493,2023-10-08,235.28,Gadget
72494,2016-07-18,287.41,Doohickey
72495,2023-04-30,347.36,Gadget
72496,2013-11-15,244.67,Doohickey
72497,2016-11-11,303.78,Widget
72498,2006-10-22,330.39,Gadget
72499,2018-10-08,239.71,Kazoobob
72500,2021-12-26,258.58,Gadget
72501,2011-01-21,237.98,Thingamajig
72502,2021-09-02,106.63,Widget
72503,2014-11-01,137.81,Doohickey
72504,2012-11-24,287.34,Widget
72505,2022-05-16,328.98,Doohickey
72506,2008-06-21,203.20,Doohickey
72507,2007-01-16,67.57,Thingamajig
72508,1998-11-26,318.86,Thingamajig
72509,2010-09-07,234.66,Widget
72510,2024-08-21,215.39,Widget
72511,2002-02-12,184.80,Kazoobob
72512,2016-09-27,183.42,Widget
72513,2024-02-10,89.99,Thingamajig
72514,2001-04-23,150.96,Thingamajig
72515,2018-03-01,320.53,Doohickey
72516,2023-11-30,210.61,Widget
72517,2021-04-18,194.54,Gadget
72518,2022-09-27,267.50,Gadget
72519,2009-07-31,124.09,Thingamajig
72520,1996-07-23,315.79,Widget
72521,1999-02-21,153.77,Doohickey
72522,2000-03-21,167.48,Thingamajig
72523,1996-09-15,335.16,Kazoobob
72524,2006-01-22,52.73,Kazoobob
72525,2017-10-28,337.31,Thingamajig
72526,2023-02-18,322.76,Gadget
72527,2001-10-24,136.81,Widget
72528,2021-04-08,257.37,Doohickey
72529,2017-08-03,68.76,Kazoobob
72530,2005-01-10,274.75,Kazoobob
72531,2022-03-21,178.73,Thingamajig
72532,2008-09-13,274.06,Gadget
72533,2023-04-05,107.24,Doohickey
72534,2021-09-14,132.32,Thingamajig
72535,1998-06-21,271.59,Kazoobob
72536,2019-12-27,282.75,Doohickey
72537,2003-05-24,304.41,Thingamajig
72538,2006-04-29,196.24,Thingamajig
72539,2006-03-02,51.37,Thingamajig
72540,2012-07-02,231.26,Gadget
72541,2020-12-27,314.56,Kazoobob
72542,2017-05-10,227.22,Widget
72543,2009-01-22,73.73,Kazoobob
72544,1999-02-24,91.50,Doohickey
72545,2001-07-10,344.99,Gadget
72546,2021-06-30,219.90,Kazoobob
72547,2006-02-16,203.90,Doohickey
72548,2006-05-08,132.64,Widget
72549,2007-08-16,327.98,Thingamajig
72550,2000-08-24,305.66,Widget
72551,2021-04-27,322.74,Kazoobob
72552,2018-10-22,283.85,Kazoobob
72553,2021-11-08,326.36,Doohickey
72554,2019-12-25,287.19,Doohickey
72555,2000-01-10,207.54,Widget
72556,2010-11-08,245.88,Doohickey
72557,2017-07-20,210.22,Gadget
72558,2005-08-09,226.99,Thingamajig
72559,2004-02-15,59.30,Doohickey
72560,2000-02-22,88.59,Doohickey
72561,2003-05-25,295.08,Doohickey
72562,1997-01-25,325.12,Gadget
72563,2011-07-29,309.95,Doohickey
72564,1999-07-04,189.56,Thingamajig
72565,2021-05-25,142.57,Gadget
72566,2003-07-15,179.90,Doohickey
72567,1999-01-12,83.71,Widget
72568,2007-08-27,89.09,Widget
72569,2008-04-20,56.15,Thingamajig
72570,2016-12-01,341.93,Widget
72571,2023-06-23,117.04,Doohickey
72572,2006-03-31,335.59,Doohickey
72573,2023-09-03,218.89,Doohickey
72574,2001-01-15,258.18,Kazoobob
72575,2005-05-20,325.32,Widget
72576,2015-02-23,343.69,Doohickey
72577,2013-06-07,143.17,Thingamajig
72578,2019-08-27,207.05,Kazoobob
72579,1999-11-20,113.72,Doohickey
72580,1999-05-28,155.37,Doohickey
72581,2017-08-02,223.58,Gadget
72582,2000-11-26,312.54,Thingamajig
72583,1998-03-04,245.75,Kazoobob
72584,2011-08-11,231.59,Thingamajig
72585,2008-10-04,322.43,Kazoobob
72586,2009-01-29,250.45,Kazoobob
72587,1996-08-08,215.71,Gadget
72588,2008-11-09,166.52,Thingamajig
72589,2004-03-11,267.07,Doohickey
72590,2024-12-13,180.28,Gadget
72591,2023-01-07,264.85,Widget
72592,2016-03-04,346.81,Widget
72593,2008-09-05,187.50,Kazoobob
72594,2024-10-16,153.85,Widget
72595,1998-03-09,263.16,Gadget
72596,2010-07-08,313.64,Kazoobob
72597,1998-11-09,305.08,Widget
72598,2021-07-22,100.58,Doohickey
72599,2006-09-30,257.32,Gadget
72600,2005-01-07,208.71,Doohickey
72601,2017-11-17,291.71,Gadget
72602,2024-04-15,182.89,Widget
72603,2008-01-07,144.39,Doohickey
72604,1996-05-30,280.43,Gadget
72605,1999-03-07,221.38,Kazoobob
72606,2000-10-01,169.74,Gadget
72607,2008-04-06,339.85,Thingamajig
72608,2016-04-24,105.88,Thingamajig
72609,2001-03-14,277.65,Gadget
72610,2021-11-18,331.72,Widget
72611,1997-11-27,277.81,Gadget
72612,2011-09-14,322.56,Gadget
72613,2002-12-17,246.35,Doohickey
72614,2018-03-24,75.95,Thingamajig
72615,2005-01-23,117.35,Kazoobob
72616,2020-05-22,186.25,Doohickey
72617,2021-01-02,168.85,Thingamajig
72618,2007-05-29,213.90,Gadget
72619,2018-10-06,127.33,Kazoobob
72620,2001-03-14,318.37,Gadget
72621,2020-12-07,64.62,Doohickey
72622,2001-08-28,291.43,Widget
72623,2005-04-25,62.16,Doohickey
72624,1998-09-12,315.28,Gadget
72625,2020-10-21,193.34,Gadget
72626,2024-07-25,129.89,Thingamajig
72627,1999-08-19,308.33,Gadget
72628,2005-07-23,327.52,Gadget
72629,2009-02-06,54.42,Gadget
72630,2004-12-09,134.02,Widget
72631,2019-12-31,202.83,Doohickey
72632,2013-05-06,348.00,Kazoobob
72633,2003-11-21,226.08,Widget
72634,2019-04-23,65.04,Thingamajig
72635,2020-05-26,254.58,Doohickey
72636,2005-12-02,263.21,Widget
72637,1998-12-02,185.85,Doohickey
72638,1996-09-07,60.60,Gadget
72639,2018-01-07,215.50,Doohickey
72640,2004-06-22,339.77,Widget
72641,2013-03-03,322.01,Widget
72642,2022-05-28,267.78,Thingamajig
72643,2017-07-18,186.62,Gadget
72644,2002-12-29,148.33,Widget
72645,2013-01-09,294.13,Gadget
72646,1999-10-30,161.71,Kazoobob
72647,2004-12-19,90.72,Thingamajig
72648,2009-12-14,286.17,Kazoobob
72649,2023-12-16,328.20,Widget
72650,2000-08-29,301.33,Kazoobob
72651,1996-10-08,194.43,Doohickey
72652,2018-06-27,189.07,Gadget
72653,2013-03-08,247.15,Gadget
72654,2022-10-10,225.86,Kazoobob
72655,2008-05-22,311.39,Gadget
72656,2019-07-24,221.33,Gadget
72657,2001-12-16,107.06,Kazoobob
72658,2011-08-02,97.61,Doohickey
72659,2016-03-11,150.22,Gadget
72660,2003-02-13,205.83,Widget
72661,2018-08-10,247.82,Thingamajig
72662,1996-07-05,119.93,Thingamajig
72663,2009-04-01,232.64,Doohickey
72664,2001-05-21,294.08,Doohickey
72665,2004-08-11,86.99,Doohickey
72666,1997-12-31,280.48,Doohickey
72667,2024-05-02,239.65,Doohickey
72668,2019-06-22,161.41,Gadget
72669,2001-09-05,264.62,Kazoobob
72670,2006-08-07,172.65,Gadget
72671,2015-12-07,327.33,Doohickey
72672,2020-05-20,87.08,Doohickey
72673,2024-02-01,224.84,Thingamajig
72674,2025-01-24,165.17,Gadget
72675,2018-09-24,213.87,Widget
72676,2024-03-07,116.72,Widget
72677,1998-12-20,300.28,Gadget
72678,1997-08-05,196.49,Thingamajig
72679,2000-08-04,134.63,Thingamajig
72680,2009-01-05,215.84,Gadget
72681,2009-02-13,234.62,Widget
72682,2000-04-01,98.69,Kazoobob
72683,2024-06-22,305.77,Thingamajig
72684,2014-02-02,95.59,Kazoobob
72685,1997-10-07,307.29,Widget
72686,2018-01-09,146.90,Thingamajig
72687,1996-09-12,76.38,Widget
72688,1998-09-25,167.51,Widget
72689,2011-05-21,100.34,Widget
72690,1998-05-23,154.26,Widget
72691,2013-01-15,181.49,Gadget
72692,2024-07-04,97.75,Thingamajig
72693,2003-10-03,258.26,Widget
72694,2010-04-14,269.10,Kazoobob
72695,2000-03-02,249.45,Gadget
72696,2002-01-20,334.86,Doohickey
72697,2012-01-18,184.62,Gadget
72698,2012-08-24,263.30,Thingamajig
72699,2017-12-26,258.68,Kazoobob
72700,2023-06-16,329.11,Gadget
72701,2018-06-18,325.04,Thingamajig
72702,2006-07-16,266.29,Widget
72703,2015-02-06,279.40,Doohickey
72704,2000-11-04,77.57,Widget
72705,2002-10-19,175.55,Kazoobob
72706,2002-02-28,248.05,Thingamajig
72707,2015-12-04,255.75,Gadget
72708,2005-07-02,101.63,Widget
72709,2014-03-09,285.89,Gadget
72710,2023-11-02,132.19,Gadget
72711,2007-02-12,223.48,Kazoobob
72712,2017-06-17,248.61,Kazoobob
72713,2015-03-06,289.78,Gadget
72714,2008-12-24,51.92,Thingamajig
72715,2013-04-12,278.83,Doohickey
72716,1997-02-23,233.07,Widget
72717,2005-05-19,217.28,Kazoobob
72718,2011-08-22,277.50,Gadget
72719,2019-04-15,186.12,Doohickey
72720,2011-10-09,262.28,Doohickey
72721,2012-12-31,159.49,Widget
72722,2016-09-18,310.85,Thingamajig
72723,1999-04-27,193.32,Doohickey
72724,1998-11-28,165.55,Thingamajig
72725,2005-04-25,83.78,Doohickey
72726,2005-03-12,154.75,Widget
72727,2020-12-24,158.63,Thingamajig
72728,2019-05-24,84.92,Gadget
72729,1998-07-27,207.90,Gadget
72730,2023-12-28,262.66,Doohickey
72731,2018-02-22,333.58,Thingamajig
72732,1996-08-18,135.54,Widget
72733,2012-01-16,181.15,Widget
72734,2024-01-19,174.29,Doohickey
72735,2010-11-16,146.07,Kazoobob
72736,1998-07-08,138.43,Kazoobob
72737,2023-08-16,317.49,Kazoobob
72738,2010-02-19,129.13,Thingamajig
72739,2013-06-27,226.73,Kazoobob
72740,1997-08-12,73.93,Thingamajig
72741,2006-04-24,121.49,Widget
72742,2016-02-16,229.55,Kazoobob
72743,2022-01-25,346.46,Kazoobob
72744,2018-05-26,144.43,Widget
72745,2012-10-17,172.93,Gadget
72746,2021-02-07,274.00,Thingamajig
72747,2015-09-10,199.40,Thingamajig
72748,2000-05-10,242.97,Kazoobob
72749,2007-03-11,185.04,Thingamajig
72750,2000-03-21,113.20,Kazoobob
72751,2011-03-07,188.81,Gadget
